"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","MIONICA","44.0339","44.0339","19.965","19.965","SUBAERIAL","","","s M00/3-II [7748]","LAMPROITE, OLIVINE-CLINOPYROXENE-PHLOGOPITE-LEUCITE-SANIDINE [7748]","","","","CENOZOIC [7748]","","","","HOLOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","51.7","1.46","","11.92","","","","6.43","6.91","5.3","0.09","","6.62","1.39","0.67","","","","","","","","","","","","","","","","4.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","133","544","","","28","406","4","81","18","","","","","240","861","65","665","30","","","","","","","","","","","","","1117","","237.1","","","","","","","","","","","","","","","","","","","","","","","34","","40.6","7.5","","","","","","","","","","","","","","","","","","","","","","","","","306593",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","MIONICA","44.0339","44.0339","19.965","19.965","SUBAERIAL","","","s MIONICA81A [7748]","LAMPROITE, OLIVINE-CLINOPYROXENE-PHLOGOPITE-LEUCITE-SANIDINE [7748]","","","","CENOZOIC [7748]","","","","HOLOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","51","1.43","","11.92","","","","6.34","8.7","5.22","0.09","","6.55","1.23","0.68","","","","","","","","","","","","","","","","5.83","","","","","","","","","","","","","","46","","","","","","","","","","","","","","20","","139","579","","","35","376","33","83","18","","","","","278","1165","42","691","32","","","","","","","","","","","","211.6","1160","98.8","203","26.8","107.4","17.5","3.6","12.5","1.7","7.2","1.2","3.3","0.5","2.9","0.4","18.1","","","","","","","","","","33","","41.9","11.7","","","","","","","","","","","","","","","","","","","","","","","","","306594",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","MIONICA","44.0339","44.0339","19.965","19.965","SUBAERIAL","","","s MIONICA81B [7748]","LAMPROITE, OLIVINE-CLINOPYROXENE-PHLOGOPITE-LEUCITE-SANIDINE [7748]","","","","CENOZOIC [7748]","","","","HOLOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","51.9","1.46","","11.95","","","","6.23","7.87","5.24","0.09","","6.59","1.33","0.68","","","","","","","","","","","","","","","","5.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","147","578","","","32","408","66","80","19","","","","","281","1111","60","672","31","","","","","","","","","","","","","1133","","198.6","","","","","","","","","","","","","","","","","","","","","","","30","","41.1","6.9","","","","","","","","","","","","","","","","","","","","","","","","","306595",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","ARANDJELOVAC","44.271","44.271","20.6003","20.6003","SUBAERIAL","","","s AR99 [7748]","MINETTE [7748]","","","","CENOZOIC [7748]","","","","HOLOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [7748] ","46.9","0.87","","11.12","","","","7.6","8.56","11.81","0.15","","4.43","2.03","1.11","","","","","","","","","","","","","","","","4.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","185","868","","","43","260","59","64","15","","","","","193","711","33","208","11","","","","","","","","","","","","","1647","35","48","","49","","","","","","","","","","","","","","","","","","","","","18","","18","2","","","","","","","","","","","","","","","","","","","","","","","","","306597",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","ARANDJELOVAC","44.271","44.271","20.6003","20.6003","SUBAERIAL","","","s AR96/1 [7748]","MINETTE [7748]","","","","CENOZOIC [7748]","","","","HOLOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [7748] ","46.5","0.83","","10.78","","","","7.53","7.74","13.36","0.14","","5.66","0.81","1.08","","","","","","","","","","","","","","","","3.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","182","1176","","","48","299","19","72","16","","","","","218","783","29","195","10","","","","","","","","","","","","","2437","32","80","","46","","","","","","","","","","","","","","","","","","","","","22","","15","3","","","","","","","","","","","","","","","","","","","","","","","","","306598",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","ARANDJELOVAC","44.271","44.271","20.6003","20.6003","SUBAERIAL","","","s AR96/2 [7748]","MINETTE [7748]","","","","CENOZOIC [7748]","","","","HOLOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [7748] ","43.3","0.8","","10.62","","","","7.07","9.85","10.3","0.13","","3.15","1.09","0.99","","","","","","","","","","","","","","","","11.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","179","925","","","58","298","378","66","12","","","","","153","521","22","201","11","","","","","","","","","","","","","1316","25","52","","43","","","","","","","","","","","","","","","","","","","","","32","","17","2","","","","","","","","","","","","","","","","","","","","","","","","","306599",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","ARANDJELOVAC","44.271","44.271","20.6003","20.6003","SUBAERIAL","","","s AR99/4 [7748]","MINETTE [7748]","","","","CENOZOIC [7748]","","","","HOLOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [7748] ","44.4","0.81","","10.28","","","","8.4","8.18","12.6","0.13","","5.93","0.39","1.02","","","","","","","","","","","","","","","","6.25","","","","","","","","","","","","","","49","","","","","","","","","","","","","","28","","188","1124","","","53","392","23","89","17","","","","","236","516","29","197","11","","","","","","","","","","","","20.2","2634","33.3","68.6","8.8","36.3","7.5","3.1","6.3","0.9","4.2","0.7","1.8","0.3","1.7","0.3","5.2","","","","","","","","","","7","","18.4","6.4","","","","","","","","","","","","","","","","","","","","","","","","","306600",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","ARANDJELOVAC","44.271","44.271","20.6003","20.6003","SUBAERIAL","","","s AR96/4 [7748]","MINETTE [7748]","","","","CENOZOIC [7748]","","","","HOLOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [7748] ","45.7","0.84","","10.89","","","","7.52","8.32","11.06","0.12","","5.7","0.76","1.04","","","","","","","","","","","","","","","","6.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","187","1038","","","44","329","49","77","14","","","","","240","587","30","214","13","","","","","","","","","","","","","2986","23","69","","35","","","","","","","","","","","","","","","","","","","","","16","","21","3","","","","","","","","","","","","","","","","","","","","","","","","","306601",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","SLAVUJEVAC","42.2703","42.2703","21.7665","21.7665","SUBAERIAL","","","s S153 [7748]","TRACHYBASALT, PHLOGOPITE [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","51.2","0.95","","14.29","","","","8.85","8.09","6.15","0.13","","3.64","4.64","1.16","","","","","","","","","","","","","","","","0.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","154","","","","97","","","","","","","","165","1322","38","244","20","","","","","","","","","","","","","1731","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","306605",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","OZREM","44.0961","44.0961","20.3073","20.3073","SUBAERIAL","","","s OZ204 [7748]","LAMPROITE, OLIVINE-CLINOPYROXENE-PHLOGOPITE-LEUCITE-SANIDINE [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","50.9","1.07","","13.2","","","","5.61","8.74","6.27","0.16","","2.79","2.95","0.69","","","","","","","","","","","","","","","","5.95","","","","","","","","","","","","","","29","","","","","","","","","","","","","","26","","194","383","","","36","195","79","94","18","","","","","131","1055","32","462","24","","","","","","","","","","","","920.7","1573","90.2","194.5","24.5","96.4","16.1","3.6","11.1","1.5","6.2","1.1","2.7","0.4","2.4","0.4","13.1","","","","","","","","","","39.3","","42.7","11.6","","","","","","","","","","","","","","","","","","","","","","","","","306606",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","BORAC","44.0132","44.0132","20.5031","20.5031","SUBAERIAL","","","s BK-3 [7748]","TRACHYANDESITE, BASALTIC [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","54.9","0.96","","13.14","","","","5.43","8.25","5.93","0.09","","5.29","2.47","0.66","","","","","","","","","","","","","","","","1.9","","","","","","","","","","","","","","29","","","","","","","","","","","","","","20","","129","361","","","17","132","11","73","17","","","","","157","1389","44","488","19","","","","","","","","","","","","4.4","1233","115.3","228.8","28.2","106.8","18.4","4","11.9","1.5","7.4","1.1","3","0.4","2.4","0.4","13.7","","","","","","","","","","56","","63.8","16.4","0.512581","","","0.706274","","18.821","","15.677","","38.99","","","","","","","","","","","","","","","306608",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","BORAC","44.0132","44.0132","20.5031","20.5031","SUBAERIAL","","","s BK01/12 [7748]","TRACHYANDESITE, BASALTIC [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","53","1.34","","11.71","","","","6.69","5.68","5.58","0.08","","6.24","1.57","0.74","","","","","","","","","","","","","","","","5.77","","","","","","","","","","","","","","40","","","","","","","","","","","","","","22","","118","430","","","25","249","0","88","15","","","","","237","919","49","649","33","","","","","","","","","","","","2.3","1309","98.7","209.9","27.6","111.6","19.3","3.5","11.4","1.4","6.8","1.1","3","0.4","2.6","0.4","15.9","","","","","","","","","","45","","46.7","15.6","0.512283","","","0.710267","","18.786","","15.685","","38.957","","","","","","","","","","","","","","","306609",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","BORAC","44.0132","44.0132","20.5031","20.5031","SUBAERIAL","","","s BK/1 [7748]","TRACHYANDESITE, BASALTIC [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","54.5","0.94","","13.1","","","","5.78","7.91","5.52","0.08","","5.25","2.24","0.67","","","","","","","","","","","","","","","","2.36","","","","","","","","","","","","","","25","","","","","","","","","","","","","","20","","134","370","","","25","118","54","60","22","","","","","188","1420","36","406","23","","","","","","","","","","","","5.2","1245","117.4","242.1","28.8","111.5","18.8","4.1","12.1","1.5","7.5","1.1","3","0.4","2.4","0.4","11.3","","","","","","","","","","47","","46","11.7","","","","","","","","","","","","","","","","","","","","","","","","","306610",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","BORAC","44.0132","44.0132","20.5031","20.5031","SUBAERIAL","","","s BK01/2-4 [7748]","TRACHYANDESITE, BASALTIC [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","53.1","0.97","","14.24","","","","5.66","6.75","6.56","0.1","","3.61","2.49","0.47","","","","","","","","","","","","","","","","5.18","","","","","","","","","","","","","","100","","","","","","","","","","","","","","21","","147","341","","","23","83","4","100","16","","","","","135","885","37","296","24","","","","","","","","","","","","5.7","1018","84.8","167.5","19.1","72.5","12.9","2.8","8.8","1.2","6.2","1","2.9","0.4","2.6","0.4","6.7","","","","","","","","","","42","","42.6","10.7","","","","","","","","","","","","","","","","","","","","","","","","","306611",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","BORAC","44.0132","44.0132","20.5031","20.5031","SUBAERIAL","","","s BK01/2-4A [7748]","TRACHYANDESITE, BASALTIC [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","52.8","1.02","","14.56","","","","5.78","7.03","6.65","0.11","","3.66","2.55","0.48","","","","","","","","","","","","","","","","4.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163","353","","","21","83","22","106","17","","","","","126","911","35","308","25","","","","","","","","","","","","","1068","","","","","","","","","","","","","","","","","","","","","","","","","33","","36.6","9.4","","","","","","","","","","","","","","","","","","","","","","","","","306612",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","BORAC","44.0132","44.0132","20.5031","20.5031","SUBAERIAL","","","s BK01/3-3 [7748]","TRACHYANDESITE, BASALTIC [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","56.7","0.9","","14.87","","","","5.07","6.55","4.2","0.08","","4.84","3.16","0.49","","","","","","","","","","","","","","","","2.31","","","","","","","","","","","","","","47","","","","","","","","","","","","","","19","","130","202","","","13","56","7","177","19","","","","","180","1002","37","387","20","","","","","","","","","","","","8.1","998","82","158.9","18.9","71.4","13.3","3","8.9","1.2","5.7","0.8","2.3","0.3","1.8","0.3","","","","","","","","","","","38","","31.1","9.2","","","","","","","","","","","","","","","","","","","","","","","","","306613",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","BORAC","44.0132","44.0132","20.5031","20.5031","SUBAERIAL","","","s BK01/4-B-II [7748]","TRACHYANDESITE, BASALTIC [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","53.3","1.11","","14.4","","","","6.37","7.76","5.96","0.11","","4.84","2.56","0.67","","","","","","","","","","","","","","","","1.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","135","430","","","26","130","12","92","17","","","","","149","1163","54","422","26","","","","","","","","","","","","","1428","","","","","","","","","","","","","","","","","","","","","","","","","20","","50.8","8.1","","","","","","","","","","","","","","","","","","","","","","","","","306614",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","BORAC","44.0132","44.0132","20.5031","20.5031","SUBAERIAL","","","s BK01/4B [7748]","TRACHYANDESITE, BASALTIC [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","53.3","1.12","","14.42","","","","6.43","7.74","5.93","0.11","","4.85","2.55","0.68","","","","","","","","","","","","","","","","1.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","139","436","","","21","139","10","88","18","","","","","148","1164","54","416","27","","","","","","","","","","","","","1455","","","","","","","","","","","","","","","","","","","","","","","","","25","","51.3","10.4","","","","","","","","","","","","","","","","","","","","","","","","","306615",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","AVALA","44.4258","44.4258","19.9289","19.9289","SUBAERIAL","","","s AV97/2 [7748]","MINETTE [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [7748] ","55.8","1.33","","12.55","","","","4.71","4.34","5.36","0.09","","7.21","1.47","0.44","","","","","","","","","","","","","","","","4.72","","","","","","","","","","","","","","37","","","","","","","","","","","","","","18","","114","325","","","22","85","43","74","20","","","","","544","482","20","612","31","","","","","","","","","","","","11.5","931","58.2","145.8","19.4","81.2","13.3","2.3","8","1","3.9","0.7","1.5","0.2","1.5","0.2","10.5","","","","","","","","","","27","","46","11.4","","","","","","","","","","","","","","","","","","","","","","","","","306617",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","AVALA","44.4258","44.4258","19.9289","19.9289","SUBAERIAL","","","s AV 1-2 [7748]","MINETTE [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [7748] ","56","1.4","","13.08","","","","5.02","3.88","5.79","","","6.96","1.92","0.45","","","","","","","","","","","","","","","","4.21","","","","","","","","","","","","","","36","","","","","","","","","","","","","","18","","114","439","","","22","90","49","79","21","","","","","1020","421","20","671","33","","","","","","","","","","","","12.2","844","56","141","19.8","82.5","14.5","2.2","8.8","1","4.2","0.7","1.9","0.3","1.5","0.2","13","","","","","","","","","","26","","44.1","12.6","","","","","","","","","","","","","","","","","","","","","","","","","306618",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","AVALA","44.4258","44.4258","19.9289","19.9289","SUBAERIAL","","","s AV 1-5 [7748]","MINETTE [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [7748] ","56.5","1.4","","13.12","","","","4.99","3.82","5.82","0.09","","7.17","1.91","0.44","","","","","","","","","","","","","","","","3.5","","","","","","","","","","","","","","36","","","","","","","","","","","","","","18","","113","408","","","23","91","42","80","21","","","","","1020","410","21","676","33","","","","","","","","","","","","12.7","849","55.5","138","19.8","82.4","14.6","2.3","8.9","1","4.2","0.7","1.9","0.3","1.5","0.2","13.1","","","","","","","","","","27","","43.8","12","","","","","","","","","","","","","","","","","","","","","","","","","306619",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","AVALA","44.4258","44.4258","19.9289","19.9289","SUBAERIAL","","","s AV 2-1 [7748]","MINETTE [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [7748] ","56","1.37","","13.11","","","","4.96","3.88","5.79","0.09","","6.82","1.9","0.44","","","","","","","","","","","","","","","","4.39","","","","","","","","","","","","","","39","","","","","","","","","","","","","","18","","113","401","","","21","90","38","78","21","","","","","1020","460","20","634","33","","","","","","","","","","","","11.1","815","54.6","139","19.7","82","14.4","2.3","8.9","1","4.2","0.7","1.9","0.2","1.5","0.2","11.6","","","","","","","","","","25","","43.8","13.6","","","","","","","","","","","","","","","","","","","","","","","","","306620",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","AVALA","44.4258","44.4258","19.9289","19.9289","SUBAERIAL","","","s AV 2-3 [7748]","MINETTE [7748]","","","","CENOZOIC [7748]","","","","HOLO- TO HYPOCRYSTALLINE (GLOMERO)-PORPHYRITIC; FLUIDAL; VESICULAR [7748] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [7748] ","55.5","1.4","","12.86","","","","5.05","4.01","5.86","0.09","","7.13","1.91","0.45","","","","","","","","","","","","","","","","4.52","","","","","","","","","","","","","","36","","","","","","","","","","","","","","17","","107","411","","","23","116","52","80","21","","","","","995","435","20","358","33","","","","","","","","","","","","11.2","841","56","140","19.9","82.1","14.4","2.3","8.8","1","4.3","0.7","1.9","0.2","1.5","0.2","11.8","","","","","","","","","","27","","43.8","12","","","","","","","","","","","","","","","","","","","","","","","","","306621",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","AVALA","44.4258","44.4258","19.9289","19.9289","SUBAERIAL","","","s AV00/5 [7748]","TRACHYBASALT, PHLOGOPITE [7748]","","","","CENOZOIC [7748]","","","","HOLOCRYSTALLINE [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","49","1.51","","15.27","","","","8.02","8.61","5.38","0.13","","4.48","2.38","0.65","","","","","","","","","","","","","","","","3.31","","","","","","","","","","","","","","154","","","","","","","","","","","","","","22","","159","130","","","19","78","11","172","15","","","","","243","820","35","254","52","","","","","","","","","","","","22.5","1205","73.8","136.5","15.8","59.6","11.1","3.2","9.3","1.3","6.1","1.1","2.8","0.4","2.4","0.4","5.5","","","","","","","","","","59","","18.5","5.3","0.512614","","","0.70777","","18.735","","15.651","","38.827","","","","","","","","","","","","","","","306622",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","AVALA","44.4258","44.4258","19.9289","19.9289","SUBAERIAL","","","s AV00/8 [7748]","TRACHYBASALT, PHLOGOPITE [7748]","","","","CENOZOIC [7748]","","","","HOLOCRYSTALLINE [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","49.7","1.53","","15.04","","","","7.25","10.75","5.79","0.13","","3.67","2.55","0.66","","","","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","108","","","","","","","","","","","","","","20","","167","113","","","7","54","15","408","13","","","","","232","987","30","246","55","","","","","","","","","","","","32.4","995","64.3","122.5","14","54.3","9.8","2.6","8","1.1","5.5","0.9","2.5","0.4","2.3","0.3","5","","","","","","","","","","202","","16.3","4.8","0.512622","","","0.707393","","18.645","","15.672","","38.918","","","","","","","","","","","","","","","306623",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","BOLJKOVAC","43.7478","43.7478","20.6644","20.6644","SUBAERIAL","","","s BLJ1 [7748]","TRACHYBASALT, PHLOGOPITE [7748]","","","","CENOZOIC [7748]","","","","HOLOCRYSTALLINE PORPHYRITIC; MASSIVE [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","62","0.82","","13.83","","","","4.42","4.19","3.61","0.09","","5.4","2.47","0.32","","","","","","","","","","","","","","","","2.09","","","","","","","","","","","","","","52","","","","","","","","","","","","","","12","","93","223","","","16","105","28","65","17","","","","","372","604","25","367","26","","","","","","","","","","","","22.2","855","51.1","111.9","13.5","53.6","9.6","1.9","6.4","0.8","4","0.8","1.9","0.3","1.8","0.3","10.1","","","","","","","","","","46","","35.6","14.4","","","","","","","","","","","","","","","","","","","","","","","","","306625",
"[7748]","INTRAPLATE VOLCANICS","DINARIDES / INNER DINARIDES / SERBIA-MONTENEGRO","BOLJKOVAC","43.7478","43.7478","20.6644","20.6644","SUBAERIAL","","","s BLJ3 [7748]","TRACHYBASALT, PHLOGOPITE [7748]","","","","CENOZOIC [7748]","","","","HOLOCRYSTALLINE PORPHYRITIC; MASSIVE [7748] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [7748] ","62","0.8","","13.79","","","","3.87","4.04","2.87","0.09","","5.51","2.62","0.32","","","","","","","","","","","","","","","","2.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94","226","","","17","113","41","50","23","","","","","","597","29","367","28","","","","","","","","","","","","","831","44","108","","70","","","","","","","","","","","","","","","","","","","","","42","","39","","","","","","","","","","","","","","","","","","","","","","","","","","306626",
