"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[6438]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN","","29.75","30.17","133.17","133.42","SUBAQUATIC","","","s D08B-02 [6438]","TONALITE, BIOTITE-HORNBLENDE [6438]","37000000 [6438]","38000000 [6438]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6438] ","73.94","0.35","","13.33","","2.46","","","2.85","0.7","0.07","","1.29","3.98","0.05","","","0.05","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","4","","","","","","","","19.3","175.2","17.7","106.2","0.6","","","","","","","","","","","","","164.3","","","","","","","","","","","","","","","","","","","","","","","","","1.6","","1","","","","","","","","","","","","","","","","","","","","","","","","","","146741",
"[6438]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN","","29.75","30.17","133.17","133.42","SUBAQUATIC","","","s D08B-03 [6438]","TONALITE, BIOTITE-HORNBLENDE [6438]","37000000 [6438]","38000000 [6438]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6438] ","71.02","0.4","","14.96","","3.8","","","4.3","1.33","0.09","","0.84","3.74","0.07","","","0.04","","","","","","","","","","","","","0.52","","","","","","","","","","","","","","","0.54","","","","","","","","","","","","","","","","5","","","11","4.9","","","","","","","","8.7","229.2","20.23","152","1.24","","","","","","","","0.44","","","","","200.2","7.33","17.31","2.44","10.6","2.6","0.69","2.94","0.52","3.42","0.73","2.1","0.36","2.59","0.42","3.85","0.12","","","","","","","","","1.11","","1.01","0.38","","","","","","","","","","","","","","","","","","","","","","","","","146742",
"[6438]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN","","29.75","30.17","133.17","133.42","SUBAQUATIC","","","s D08B-05 [6438]","TONALITE, BIOTITE-HORNBLENDE [6438]","37000000 [6438]","38000000 [6438]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6438] ","74.54","0.32","","13.09","","2.56","","","2.73","0.8","0.08","","1.54","3.74","0.04","","","0.04","","","","","","","","","","","","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","9","3.8","","","","","","","","23.3","163.2","20.9","114.3","0.6","","","","","","","","","","","","","181.1","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","146743",
"[6438]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN","","29.75","30.17","133.17","133.42","SUBAQUATIC","","","s D08B-07 [6438]","TONALITE, BIOTITE-HORNBLENDE [6438]","37000000 [6438]","38000000 [6438]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6438] ","73.7","0.32","","13.71","","2.78","","","2.77","0.93","0.08","","1.65","3.96","0.04","","","0.06","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","2.5","","","","","","","","22.8","164.3","23.7","107.8","0.6","","","","","","","","","","","","","170.1","","","","","","","","","","","","","","","","","","","","","","","","","0.4","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","146744",
"[6438]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN","","29.75","30.17","133.17","133.42","SUBAQUATIC","","","s D08B-08 [6438]","TONALITE, BIOTITE-HORNBLENDE [6438]","37000000 [6438]","38000000 [6438]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6438] ","71.49","0.41","","14.29","","3.53","","","3.54","1.25","0.09","","1.44","3.75","0.06","","","0.05","","","","","","","","","","","","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","4.4","","","","","","","","20","189.7","18.4","105.6","0.5","","","","","","","","","","","","","170.2","","","","","","","","","","","","","","","","","","","","","","","","","2","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","146745",
"[6438]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN","","29.75","30.17","133.17","133.42","SUBAQUATIC","","","s D08B-15 [6438]","TONALITE, BIOTITE-HORNBLENDE [6438]","37000000 [6438]","38000000 [6438]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6438] ","70.7","0.45","","14.37","","4.2","","","4.09","1.48","0.11","","0.46","3.76","0.07","","","0.05","","","","","","","","","","","","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","","","11","4.2","","","","","","","","9.7","204.4","19.6","87.2","0.6","","","","","","","","","","","","","105.7","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","","","","","","","","","","","","","","","","","","","","","","","","","","146746",
"[6438]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN","","29.75","30.17","133.17","133.42","SUBAQUATIC","","","s D08B-23 [6438]","TONALITE, BIOTITE-HORNBLENDE [6438]","37000000 [6438]","38000000 [6438]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6438] ","70.43","0.42","","14.69","","3.56","","","4.18","1.24","0.07","","0.97","3.86","0.07","","","0.12","","","","","","","","","","","","","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","2.2","","","","","","","","12","230.8","23.7","93.2","0.3","","","","","","","","","","","","","135.3","","","","","","","","","","","","","","","","","","","","","","","","","2.6","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","146747",
"[6438]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN","","29.75","30.17","133.17","133.42","SUBAQUATIC","","","s D09-55 [6438]","TONALITE, BIOTITE-HORNBLENDE [6438]","37000000 [6438]","38000000 [6438]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6438] ","71.53","0.4","","14.2","","3.55","","","4.29","1.28","0.06","","0.21","3.53","0.07","","","0.06","","","","","","","","","","","","","0.65","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","13","3.7","","","","","","","","0.5","241.8","18.9","102.3","0.6","","","","","","","","","","","","","53.1","","","","","","","","","","","","","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","146748",
"[6438]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN","","29.75","30.17","133.17","133.42","SUBAQUATIC","","","s D09-56 [6438]","TONALITE, BIOTITE-HORNBLENDE [6438]","37000000 [6438]","38000000 [6438]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6438] ","69.94","0.48","","14.74","","4.18","","","4.42","1.5","0.05","","0.52","3.77","0.08","","","0.06","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","18","1.8","","","","","","","","4.9","236.4","24.5","98","0.7","","","","","","","","","","","","","107.3","","","","","","","","","","","","","","","","","","","","","","","","","0","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","146749",
"[6438]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN","","29.75","30.17","133.17","133.42","SUBAQUATIC","","","s GDP8-12-14 [6438]","TONALITE, BIOTITE-HORNBLENDE [6438]","37000000 [6438]","38000000 [6438]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6438] ","57.81","0.72","","17.84","","8.58","","","7.68","4.32","0.14","","0.66","2.66","0.12","","","0.66","","","","","","","","","","","","","1.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.4","","","24.5","10.4","","","","","","","","8.7","247.4","19.6","50","0.2","","","","","","","","","","","","","77.7","","","","","","","","","","","","","","","","","","","","","","","","","1.6","","0.6","","","","","","","","","","","","","","","","","","","","","","","","","","146750",
"[6438]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / PHILIPPINE SEA / PACIFIC OCEAN","","29.75","30.17","133.17","133.42","SUBAQUATIC","","","s D05-132 [6438]","TONALITE, CLINOPYROXENE-HORNBLENDE [6438]","37000000 [6438]","38000000 [6438]","","","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [6438] ","57.7","0.76","","15.23","","9.97","","","7.63","5.25","0.18","","0.47","2.92","0.09","","","0.33","","","","","","","","","","","","","0.99","","","","","","","","","","","","","","","0.5","","","","","","","","","","","","","","","","34.1","","","28.5","10.2","","","","","","","","4.1","182.1","23.18","73.35","0.81","","","","","","","","4.64","","","","","75.48","4.68","12.64","1.9","8.88","2.59","0.77","3.22","0.61","4.18","0.88","2.44","0.4","2.87","0.43","2.38","0.08","","","","","","","","","6.36","","0.69","0.3","0.513043","","","0.703629","","","","","","","","","","","","","","","","","","","","","146751",
"[6464]","SEAMOUNT","KYUSHU-PALAU RIDGE / KOMAHASHI-DAINI / SITE 150-1 / PHILIPPINE SEA / PACIFIC OCEAN","WESTERN SLOPE OF SEAMOUNT","29.867","29.867","133.283","133.283","SUBAQUATIC","-1040","-1070","s ST.150-1-11 [6464]","TONALITE, BIOTITE-HORNBLENDE [6464]","","","","","","","","MEDIUM-GRAINED [6464] ","PLUTONIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [6464] ","","","","","","","","","","","","","1.255","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","181254",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-01 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","55.246","1.016","","17.8","","","","8.73","9.168","3.812","0.163","","0.898","2.747","0.283","","","0.46","","","","","","","","","","","","","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.9598135278232","","249.094956546776","11.2225217877429","","","18.9786186880857","10.3594884017199","63.9357938509751","77.014604227403","","","","","","14.8263232304418","300.036533537195","26.6421457860822","84.7356704362315","2.18491648851853","","","","","","","","","","","","0.324725800999245","131.969195310001","11.7840358709823","25.7414446028346","3.54542693081064","16.3436818387308","4.14762737786159","1.28424361650832","4.70815001987486","0.759989411703898","4.88936272563617","1.02782036707306","3.09653789054141","0.44690999659498","2.97006406386331","0.454710582196781","2.26788803834115","0.112545008096553","","","","","","","","","9.99766645792962E-02","","1.33103023701949","0.424545947492948","","","","","","","","","","","","","","","","","","","","","","","","","580440",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-02 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","55.263","1.011","","17.93","","","","8.64","9.366","3.713","0.164","","0.834","2.775","0.361","","","0.4","","","","","","","","","","","","","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6861084405679","","261.557594205832","11.7272116147699","","","19.8083856309494","9.64731338062141","63.2814761616976","80.9217509644094","","","","","","15.523954090235","317.851816518753","32.1589799992342","88.0355392111898","2.23833661836044","","","","","","","","","","","","0.361656863043821","137.669107362574","13.7979060478904","26.794137181771","3.83798189205417","17.5593028904675","4.36893622575863","1.39016251592171","5.06464923977593","0.8149330548762","5.33235015886382","1.13949842774373","3.45515168809224","0.50992702144806","3.41224351418622","0.535591616253832","2.37963075968961","0.117950746189419","","","","","","","","","8.15104573868644E-02","","1.37624042849725","0.463904783084731","","","","","","","","","","","","","","","","","","","","","","","","","580441",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-03 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","55.15","1.006","","17.73","","","","8.74","9.143","3.789","0.164","","0.919","2.722","0.29","","","0.55","","","","","","","","","","","","","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.3331538194808","","269.665919755677","12.498094057073","","","20.9223260386618","10.6044687102591","68.9346461636333","83.0646186786","","","","","","16.7310277598515","325.689695855231","29.1889998159185","90.9431706552054","2.31862980651673","","","","","","","","","","","","0.373283713911195","142.461902456488","12.9652499795983","28.3124400363447","3.85740365895834","17.9727226028498","4.64935274906159","1.37918477556621","5.14233146895023","0.831744351108046","5.43784559594825","1.14029867979352","3.38649073638923","0.492989690331122","3.213805859493","0.492717484773186","2.52533603460734","0.12370413098437","","","","","","","","","6.71687160265182E-02","","1.45372499585728","0.460061312966414","","","","","","","","","","","","","","","","","","","","","","","","","580442",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-04 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","54.262","1.048","","18.22","","","","9.1","9.432","3.602","0.171","","0.79","2.596","0.261","","","0.59","","","","","","","","","","","","","0.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6910527419194","","309.436140273922","5.07211636629217","","","20.4150931322897","7.36412439380337","76.1371006338743","83.3824311765321","","","","","","14.7183195214042","333.470804052414","27.485686963463","80.0608084649528","2.20532950595998","","","","","","","","","","","","0.359713721553535","137.395433750618","11.7855586502201","25.4597760735898","3.51813418038703","16.41098784068","4.02997519141412","1.33229554426649","4.72928926883201","0.758596414120898","4.96709754806241","1.04993559550622","3.14091162811237","0.454742716964719","2.96278147752868","0.45408602405721","2.22766329578828","0.112354987210941","","","","","","","","","0.047136656803065","","1.28633827240863","0.407039554392317","","","","","","","","","","","","","","","","","","","","","","","","","580443",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-06 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","54.785","1.04","","18.47","","","","9.18","9.299","3.566","0.162","","0.907","2.384","0.229","","","0.93","","","","","","","","","","","","","1.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.3494244462533","","297.829902182625","4.54934563329414","","","20.1428116210375","7.359158559253","80.1240182277987","82.2857393712111","","","","","","14.8419727398079","331.447356145377","25.0591820036748","80.2465929578901","2.21499765226585","","","","","","","","","","","","0.381582362077211","137.445656477197","10.7362285609677","25.3755822764998","3.30995182766265","15.2323730221917","3.93291242778385","1.2665787402591","4.47174391664757","0.717518594511187","4.65071418647498","0.986915589404971","2.94980430130938","0.425039816369045","2.83972124618852","0.426758612591924","2.23331139741235","0.11205694509952","","","","","","","","","5.42532752166752E-02","","1.27772664599985","0.382301006452045","","","","","","","","","","","","","","","","","","","","","","","","","580444",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-07 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","55.046","0.994","","17.77","","","","9.01","9.417","3.945","0.166","","0.893","2.633","0.27","","","0.35","","","","","","","","","","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.0509592589995","","304.426864327489","10.7848156287153","","","21.9523619878624","12.7214341484168","81.9130573913463","84.9683134340907","","","","","","15.9301480379493","325.478100188985","28.1186618713949","84.945710848043","2.200749539923","","","","","","","","","","","","0.392274731334378","134.910050071802","12.1986574064469","26.6992379765038","3.70137047833741","17.1322035170238","4.34429459709235","1.36138440541264","4.85777206021074","0.795145247688435","5.22909787003045","1.10282138713661","3.29441418215307","0.474493563041003","3.14212546337199","0.475425412700123","2.36643809943678","0.115162696900431","","","","","","","","","5.02301216302467E-02","","1.35817890042751","0.43752516643557","","","","","","","","","","","","","","","","","","","","","","","","","580445",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-08 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","52.614","1.107","","18.56","","","","9.6","9.996","3.613","0.161","","0.773","2.748","0.41","","","4.02","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.6295094008026","","325.057494436634","6.95669202698583","","","23.428091649396","9.18903269643585","73.374754677881","112.418324148819","","","","","","12.2492698418645","367.616663283583","33.6718566513607","81.1585642685058","2.40477828791722","","","","","","","","","","","","0.257846314797225","113.218211540271","14.5418273638804","28.1515825936731","4.15385285862172","19.0102810263625","4.74945936971649","1.51477714432288","5.50129946476325","0.894458541794283","5.798025579879","1.23899117014059","3.73404887652037","0.543320355396198","3.59605499925716","0.545739618046389","2.48676342328703","0.131126819008462","","","","","","","","","2.62224044125511E-02","","1.49513726907661","0.434761708417181","","","","","","","","","","","","","","","","","","","","","","","","","580446",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-09 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","55.741","1.011","","17.97","","","","7.67","6.348","1.722","0.221","","2.524","5.228","1.13","","","0.81","","","","","","","","","","","","","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.9196972789714","","71.530850953228","0.151755723009607","","","13.0898316777482","23.6931568649939","54.6270829831766","101.197390209397","","","","","","42.205391498664","365.176390914592","116.014308118012","186.439751004156","5.05395773647105","","","","","","","","","","","","0.386404147864867","370.916873331647","53.4689412744239","61.4793877783684","11.3359556008235","50.2152139328282","11.137188558995","3.08068872565302","13.7955874289528","2.18945417800144","15.2072140918014","3.52578495158083","11.227458733022","1.6974083620718","11.4131662310464","1.85805605847116","5.13131956595735","0.270435109232793","","","","","","","","","0.133009476833361","","3.37954665345734","1.37449921851589","","","","","","","","","","","","","","","","","","","","","","","","","580447",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-10 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","54.491","1.022","","17.91","","","","8.92","9.16","3.857","0.161","","0.96","2.659","0.225","","","0.94","","","","","","","","","","","","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.675979436199","","266.049531951964","11.869155159002","","","20.7514832524364","11.5136261183197","66.7347263350543","81.4648708295871","","","","","","15.4293985815347","328.535625982455","25.5418468808405","89.0706293967582","2.39553915724923","","","","","","","","","","","","0.362343595988009","131.034938076194","11.023807141027","26.6759259281581","3.46375794696748","16.0393737683125","4.13160979983222","1.30202566624407","4.61954818025064","0.771864167296549","4.8689885057401","1.01954212596288","3.04093194530589","0.445751470637097","2.91425220263909","0.442722598830114","2.59827284502218","0.125139253353356","","","","","","","","","6.49405925179522E-02","","1.49113549965529","0.401233459666695","","","","","","","","","","","","","","","","","","","","","","","","","580448",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-13 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","55.084","1.0024","","17.78","","","","8.93","9.308","3.772","0.168","","0.957","2.772","0.328","","","0.21","","","","","","","","","","","","","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.1966151079305","","283.451633503957","8.98548179320429","","","21.3804224880684","10.5501525929698","70.8031678924228","91.9630916341212","","","","","","15.1260484789033","320.095445920384","31.4910705250853","86.744481700273","2.25838353733013","","","","","","","","","","","","0.370190924434608","136.950276902182","13.3112277565445","27.3097083453947","3.87272782794201","17.8175725961308","4.46610012030935","1.39428242771884","5.20605522033254","0.831848072240779","5.5257951959474","1.18347866648062","3.50855681973591","0.520118038140558","3.42036654865391","0.528278850998734","2.45615566251988","0.124361115460821","","","","","","","","","4.49311675523593E-02","","1.43258476307559","0.472573991579053","","","","","","","","","","","","","","","","","","","","","","","","","580449",
"[15954]","SEAMOUNT","KYUSHU-PALAU RIDGE / MIYAZALI / DREDGE 2 / PHILIPPINE SEA / PACIFIC OCEAN","","30.8395","30.8395","132.6975","132.6975","SUBAQUATIC","-2894","-2894","s D02-15 [15954]","ANDESITE, BASALTIC, 2-PYROXENE [15954]","25000000 [15954]","25000000 [15954]","LOWER [15954]","MIOCENE [15954]","","","","PORPHYRITIC [15954] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15954] ","65.856","0.905","","15.58","","","","5.03","4","1.558","0.158","","2.132","4.056","0.256","","","1.11","","","","","","","","","","","","","2.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4626482278448","","31.0919934072728","3.39","","","6.02332414022351","7.334794","14.4940838419376","110.695144294072","","","","","","34.9841322582944","266.499009203413","44.6414553224819","168.658341631182","4.51933223696644","","","","","","","","","","","","0.914414107612522","315.003926552365","22.745633564857","49.3411205512833","6.64195931665206","29.1540312619179","6.93885104193263","1.93633010590775","7.51153378229946","1.21626466638399","8.02120656160463","1.67924573203131","5.01368247451324","0.742062585648076","4.97966420193921","0.770739268196033","4.67533860157708","0.244857073059379","","","","","","","","","0.157854621213557","","3.05259885884776","1.111095026434","","","","","","","","","","","","","","","","","","","","","","","","","580450",
