"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[20510]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","PIC MARION","-47","-47","53","53","SUBAERIAL","","","s CE0192 [20510]","BASALT [20510]","9000000 [20510]","9000000 [20510]","","MIOCENE [20510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20510] ","46.6","3.46","","15.66","","","","12.22","10.96","5.64","0.19","","1.56","2.94","0.52","","","0.05","","","","","","","","","","","","","-0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","","","","","","","","","","","","","","","38.6","628","30","293","57.7","","","","","","","","","","","","0.44","361","46.92","98.61","11.94","47.42","9.64","3.08","8.47","1.26","6.68","1.22","2.94","0.39","2.26","0.32","6.8","3.8","","","","","","","","","3.03","","6.34","1.56","","","","","","","","","","","","","","","","","","","","","","","","","1074277",
"[20510]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","PIC MARION","-47","-47","53","53","SUBAERIAL","","","s CE0182 [20510]","BASALT [20510]","9000000 [20510]","9000000 [20510]","","MIOCENE [20510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20510] ","46.52","2.96","","13.98","","","","10.78","13.02","7.78","0.17","","1.2","2.33","0.4","","","0.09","","","","","","","","","","","","","-0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2","","","","","","","","","","","","","","","25.5","486","24","207","39.9","","","","","","","","","","","","0.19","250","32.54","69.32","8.67","35.43","7.6","2.46","6.84","1.01","5.42","0.97","2.34","0.31","1.78","0.26","5.2","2.7","","","","","","","","","2.24","","4.22","0.95","","","","","","","","","","","","","","","","","","","","","","","","","1074278",
"[20510]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","PIC MARION","-47","-47","53","53","SUBAERIAL","","","s CE0171 [20510]","BASALT [20510]","9000000 [20510]","9000000 [20510]","","MIOCENE [20510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20510] ","46.73","2.87","","14","","","","10.8","12.19","9.01","0.17","","1.21","2.43","0.4","","","0.07","","","","","","","","","","","","","-0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2","","","","","","","","","","","","","","","29.1","528","24","218","43.6","","","","","","","","","","","","0.39","287","36.87","76.19","9.32","37.22","7.87","2.49","6.99","1.02","5.41","0.99","2.36","0.3","1.76","0.26","5.4","2.9","","","","","","","","","2.55","","4.94","1.22","","","","","","","","","","","","","","","","","","","","","","","","","1074279",
"[20510]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","PIC MARION","-47","-47","53","53","SUBAERIAL","","","s CE0151 [20510]","BASALT [20510]","9000000 [20510]","9000000 [20510]","","MIOCENE [20510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20510] ","46.7","2.89","","13.66","","","","11.04","12.06","9.29","0.17","","1.02","2.45","0.39","","","0.09","","","","","","","","","","","","","-0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.9","","","","","","","","","","","","","","","23.2","520","24","218","43.2","","","","","","","","","","","","0.45","289","36.95","76.27","9.35","37.72","7.91","2.46","6.86","1.02","5.48","0.98","2.37","0.32","1.78","0.26","5.4","2.9","","","","","","","","","2.51","","5","1.22","","","","","","","","","","","","","","","","","","","","","","","","","1074280",
"[20510]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","PIC MARION","-47","-47","53","53","SUBAERIAL","","","s CE0143 [20510]","BASALT [20510]","9000000 [20510]","9000000 [20510]","","MIOCENE [20510]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [20510] ","47.26","2.84","","13.56","","","","10.49","11.83","8.89","0.17","","1.25","2.18","0.44","","","0.13","","","","","","","","","","","","","-0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.6","","","","","","","","","","","","","","","31.6","529","25","244","48.1","","","","","","","","","","","","0.36","310","41.84","85.38","10.29","40.87","8.34","2.58","7.07","1.04","5.69","1.02","2.46","0.32","1.87","0.27","5.9","3.2","","","","","","","","","2.84","","5.71","1.42","","","","","","","","","","","","","","","","","","","","","","","","","1074281",
"[1258]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","","-47","-47","53","53","SUBAERIAL","","","s CE27-2 [1258]","ANKARAMITE [1258]","0 [1258]","690000 [1258]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1258] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","427","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7041","","","","","","","","","","","","","","","","","","","","","13246",
"[1258]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","","-47","-47","53","53","SUBAERIAL","","","s CE36-2 [1258]","ANKARAMITE [1258]","0 [1258]","690000 [1258]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1258] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67","650","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7039","","","","","","","","","","","","","","","","","","","","","13247",
"[1258]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","","-47","-47","53","53","SUBAERIAL","","","s CE39-1 [1258]","ANKARAMITE [1258]","0 [1258]","690000 [1258]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1258] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","516","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.704","","","","","","","","","","","","","","","","","","","","","13248",
"[1258]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","","-47","-47","53","53","SUBAERIAL","","","s CE40-2 [1258]","ANKARAMITE [1258]","0 [1258]","690000 [1258]","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1258] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","346","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7041","","","","","","","","","","","","","","","","","","","","","13249",
"[1345]","OCEAN ISLAND","CROZET ISLANDS / CROZET ISLANDS / INDIAN OCEAN","","-47","-47","53","53","SUBAERIAL","","","s CROZET [1345]","BASALT [1345]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1345] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.70411","","18.913","","15.679","","39.29","","","","","","","","","","","","","","","18783",
"[1399]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","BASE OF MONT BRANCA","-46.4","-46.4","51.7","51.7","SUBAERIAL","200","200","s 63-3 [1399]","ANKARAMITE, BASANITIC [1399]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1399] ","41.3","1.65","","11.35","","8.3","5.4","","17","10.8","0.16","","0.35","1.4","0.06","","1.7","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19373",
"[1399]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","MONT BRANCA, BELOW SUMMIT","-46.4","-46.4","51.7","51.7","SUBAERIAL","300","300","s 63-1 [1399]","ANDESITE [1399]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1399] ","46.2","1.7","","17.3","","4.95","7.5","","9.63","4.65","0.18","","2.05","2.75","0.51","","1.6","0.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19374",
"[1399]","OCEAN ISLAND","CROZET ISLANDS / ILE AUX COCHON (HOG ISLAND) / INDIAN OCEAN","CRIQUE TOURNYOL DU CLOS","-46.2","-46.2","50.7","50.7","SUBAERIAL","","","s 63-2 [1399]","ANDESITE [1399]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1399] ","48.4","2","","17.1","","4.55","7.2","","9","5.1","0.19","","2.1","3.8","0.59","","0.3","0.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19375",
"[969]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","","-47","-47","53","53","SUBAERIAL","","","s 1 [969]","BASALT, ALKALINE [969]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [969] ","46.1","2.65","","12.2","","12.6","","","11.7","10.7","0.16","","1.07","2.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","458","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20180",
"[969]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","","-46.4","-46.4","51.7","51.7","SUBAERIAL","300","300","s 2 [969]","BASALT, ALKALINE [969]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [969] ","45.3","3","","13.4","","12.9","","","12.4","8.7","0.17","","0.94","2.8","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","583","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20181",
"[1322]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","PIC MARION","-47","-47","53","53","SUBAERIAL","","","s ^III.5.3(4).4. [1322]","BASALT [1322]","","","","RECENT [1322]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [1322] ","46.9","4.64","","15.38","","2.11","10.5","","10.18","5.36","0.14","","1.38","2.71","0.32","","0.37","0.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213518",
"[1322]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s III^5.^4.4 [1322]","BASALT [1322]","","","","","","","","PORPHYRITIC [1322] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [1322] ","45.74","3.14","","11.95","","2.82","9.14","","12.2","10.98","0.11","","1.15","1.74","0.42","","0.68","0.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","213520",
"[970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","EAST OF BAIE DU NAUFRAGE","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0411 [970]","OCEANITE [970]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [970] ","45.33","1.864","","8.86","","","","10.7","10.61","18.69","0.158","","0.69","1.65","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1028.4","","","","504.3","61.4","","","","","","","15.6","302.1","","","","","","","","","","","","","","","","161.4","","","","","","","","","","","","","","","","","","","","","","","","","3","","0.5","","","","","","","","","","","","","","","","","","","","","","","","","","28972",
"[970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","EAST OF BAIE DU NAUFRAGE","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0172 [970]","ANKARAMITE [970]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [970] ","45.22","2.412","","11.29","","","","11.39","10.87","13.84","0.163","","1","2.18","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","646.6","","","","390.1","85.4","","","","","","","23.5","421.7","","","","","","","","","","","","","","","","217.3","","","","","","","","","","","","","","","","","","","","","","","","","5.1","","3.8","","","","","","","","","","","","","","","","","","","","","","","","","","28973",
"[970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","EAST OF BAIE DU NAUFRAGE","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0140 [970]","ANKARAMITE [970]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [970] ","46.33","2.341","","11.29","","","","10.8","10.79","13.55","0.16","","0.99","2.17","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","695.4","","","","354.8","64.7","","","","","","","24.2","420.4","","","","","","","","","","","","","","","","222.8","","","","","","","","","","","","","","","","","","","","","","","","","5.2","","2.1","","","","","","","","","","","","","","","","","","","","","","","","","","28974",
"[970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0320 [970]","ANKARAMITE [970]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [970] ","46.25","2.531","","12.02","","","","11.43","11.6","11.31","0.158","","0.93","2.13","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","480","","","","231.8","85.3","","","","","","","23.1","441.7","","","","","","","","","","","","","","","","206.5","","","","","","","","","","","","","","","","","","","","","","","","","5.7","","0","","","","","","","","","","","","","","","","","","","","","","","","","","28976",
"[970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0384 [970]","ANKARAMITE [970]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [970] ","46.92","2.516","","13.08","","","","11.23","10.32","10.26","0.162","","1.23","2.56","0.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","373.8","","","","221.4","78.5","","","","","","","31.8","494.9","","","","","","","","","","","","","","","","249.2","","","","","","","","","","","","","","","","","","","","","","","","","6.1","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","28977",
"[970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","PIC SANS NOM, BAY OF ABUNDANCE","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0061 [970]","ANKARAMITE [970]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [970] ","47.49","2.575","","12.66","","","","11.23","11.96","9.18","0.162","","0.95","2.17","0.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","224.5","","","","161.3","124.4","","","","","","","21.2","425.9","","","","","","","","","","","","","","","","215","","","","","","","","","","","","","","","","","","","","","","","","","6.5","","3.3","","","","","","","","","","","","","","","","","","","","","","","","","","28978",
"[970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0282 [970]","ANKARAMITE [970]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [970] ","45.98","2.85","","12.74","","","","11.77","13.31","8.31","0.166","","1.06","2.11","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","218.6","","","","133.1","108.1","","","","","","","23.2","467.1","","","","","","","","","","","","","","","","224.5","","","","","","","","","","","","","","","","","","","","","","","","","6.3","","1.8","","","","","","","","","","","","","","","","","","","","","","","","","","28979",
"[970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","EAST OF BAIE DU NAUFRAGE","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0421 [970]","BASALT [970]","","","","","","","","APHYRIC [970] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [970] ","46.35","2.823","","13.17","","","","11.44","12.91","7.95","0.166","","1.18","2.35","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","158.5","","","","104.3","123.3","","","","","","","27.9","474.5","","","","","","","","","","","","","","","","235.8","","","","","","","","","","","","","","","","","","","","","","","","","6.1","","0","","","","","","","","","","","","","","","","","","","","","","","","","","28980",
"[970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","EAST OF BAIE DU NAUFRAGE","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0203 [970]","BASALT [970]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [970] ","46.88","3.309","","15.53","","","","11.19","10.81","5.63","0.16","","1.48","3.21","0.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.2","","","","59.4","94.8","","","","","","","34.4","621.1","","","","","","","","","","","","","","","","282.7","","","","","","","","","","","","","","","","","","","","","","","","","9.5","","3","","","","","","","","","","","","","","","","","","","","","","","","","","28981",
"[970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0390 [970]","BASALT [970]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [970] ","44.31","3.052","","12.75","","","","","12.06","10.61","0.171","","0.453","2.69","0.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","368","","","","159","83","","","","","","","44","511","","","","","","","","","","","","","","","","279","","","","","","","","","","","","","","","","","","","","","","","","","4","","5","","","","","","","","","","","","","","","","","","","","","","","","","","29261",
"[970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0361 [970]","BASALT [970]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [970] ","44.45","3.438","","13.4","","","","","11.63","8.98","0.175","","0.607","3.23","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","268","","","","167","85","","","","","","","58","647","","","","","","","","","","","","","","","","354","","","","","","","","","","","","","","","","","","","","","","","","","2","","10","","","","","","","","","","","","","","","","","","","","","","","","","","29262",
"[970]","OCEAN ISLAND","CROZET ISLANDS / ILE DE L^EST / INDIAN OCEAN","","-46.5","-46.5","52.15","52.15","SUBAERIAL","","","s CE0362 [970]","BASALT [970]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [970] ","44.39","3.46","","13.51","","","","","11.4","8.81","0.17","","0.582","3.3","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","267","","","","162","85","","","","","","","61","649","","","","","","","","","","","","","","","","356","","","","","","","","","","","","","","","","","","","","","","","","","1","","11","","","","","","","","","","","","","","","","","","","","","","","","","","29263",
"[2024]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","PETIT CAPORAL VALLEY","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s 9 [2024]","BASALT, OLIVINE [2024]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2024] ","42","2.9","","12.9","","9.85","2.75","","12.4","10.8","0.2","","0.55","2.3","","","2.04","0.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37452",
"[2024]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","PETIT CAPORAL VALLEY","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s 8 [2024]","BASALT, PICRITIC [2024]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2024] ","43.85","2.2","","10.05","","5.22","5.21","","13.5","15","0.16","","0.35","1.5","","","1.62","0.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37453",
"[2024]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","GEANTS VALLEY","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s 7 [2024]","BASANITE [2024]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2024] ","43.5","3.1","","14.5","","5.33","6.37","","10.3","4.85","0.19","","2.6","3","","","4.99","0.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37454",
"[2024]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","LA PEROUSE PLUG","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s 6 [2024]","PHONOLITE [2024]","","","","","","","","MIASKITIC [2024] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [2024] ","63","0.4","","19.1","","","","2.25","1.1","0.4","0.15","","5.7","6.6","","","0.9","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37455",
"[2024]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","GEANTS VALLEY","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s 5 [2024]","BASALT [2024]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2024] ","40.8","3.2","","13.8","","7.05","5.36","","9.8","8.1","0.18","","1.9","2.1","","","4.19","2.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37456",
"[2024]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","CIRQUE DE NOEL SECTION","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s 4 [2024]","BASALT, OLIVINE [2024]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2024] ","44.5","3","","15.1","","4.79","7.67","","11.5","8.4","0.2","","1.4","3","","","0.24","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37457",
"[2024]","OCEAN ISLAND","CROZET ISLANDS / ILE DE LA POSSESSION / INDIAN OCEAN","PETRELS PLATEAU","-46.4","-46.4","51.7","51.7","SUBAERIAL","","","s 3 [2024]","ANKARAMITE [2024]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [2024] ","45.9","2.5","","13","","4.41","6.66","","12.2","11.5","0.18","","1.2","2","","","0.37","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37458",
