"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / SINANCHA / SINANCHA FORMATION / PACIFIC OCEAN","MARGARITOVKA, NEAR SHCHERBAKOVKA VILLAGE","43.7","43.7","134.3","134.3","SUBAERIAL","","","s PT-38 [15227]","DACITE [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","63.98","0.7","","13.78","","1.1","2.16","","4.99","1.9","0.07","","2.27","1.31","0.23","","7.06","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","7.2","","","7.4","10","23","33","","","","","","61","401","","135","8","","","","","","","","1","","","","","734","28.1","54.5","","37","4.07","1.23","","","","","","","2.32","0.37","3.1","1.25","","","","","","","","","4.7","","7.25","","","","","","","","","","","","","","","","","","","","","","","","","","518269",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / SINANCHA FORMATION / PACIFIC OCEAN","AVVAKUMOVKA, KASTOFUNOVA AND PETROZUEVKA RAVINES","43.15","43.15","134.3","134.3","SUBAERIAL","","","s F-47 [15227]","BASALT [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","50.68","0.82","","13.19","","1.99","5.78","","10.2","7.34","0.17","","0.89","2.17","0.27","","2.88","0.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","182","250","","","33","76","44","81","","","","","","17.5","522","24","144","11.8","","","","","","","","0.7","","","","","550","16.95","33.45","4.19","17.78","3.9","1.28","4.12","0.63","3.71","0.84","1.98","0.32","1.95","0.29","2.97","0.5","","","","","","","","","5.7","","4.23","0.98","","","","","","","","","","","","","","","","","","","","","","","","","518270",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / SINANCHA FORMATION / PACIFIC OCEAN","AVVAKUMOVKA, KASTOFUNOVA AND PETROZUEVKA RAVINES","43.15","43.15","134.3","134.3","SUBAERIAL","","","s PT-44 [15227]","ANDESITE, BASALTIC [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","53.88","0.96","","16.46","","2.87","5.1","","8.19","2.84","0.17","","0.5","2.26","0.36","","6.54","0.2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","163","29","","","20","12","18","8.2","","","","","","16","435","26.2","144","16","","","","","","","","1.9","","","","","431","22.88","47.58","5.51","23","4.89","1.35","4.49","0.71","4.33","0.89","2.33","0.35","2.28","0.34","3.86","0.73","","","","","","","","","7.5","","6.44","1.72","","","","","","","","","","","","","","","","","","","","","","","","","518271",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / SINANCHA FORMATION / PACIFIC OCEAN","AVVAKUMOVKA, KASTOFUNOVA AND PETROZUEVKA RAVINES","43.15","43.15","134.3","134.3","SUBAERIAL","","","s F-20 [15227]","ANDESITE, BASALTIC [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","55.64","1.12","","17.42","","5.35","3.22","","6.98","1.88","0.07","","2.3","3.46","0.37","","1.87","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","159","32","","","15","16","7.2","6.6","","","","","","42.8","468","26.9","146","11.9","","","","","","","","1.4","","","","","883","26.7","52","5.77","22.4","4.58","1.5","4.38","0.66","4.02","0.93","2.28","0.36","2.4","0.33","3.84","0.53","","","","","","","","","9.3","","5.72","1.5","","","","","","","","","","","","","","","","","","","","","","","","","518272",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / SINANCHA FORMATION / PACIFIC OCEAN","AVVAKUMOVKA, KASTOFUNOVA AND PETROZUEVKA RAVINES","43.15","43.15","134.3","134.3","SUBAERIAL","","","s F-22 [15227]","ANDESITE, BASALTIC [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","55.62","1.21","","17.44","","1.67","6.86","","6.31","3.72","0.18","","1.41","2.69","0.4","","2.13","0.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200","14","","","23","10","21","218","","","","","","40.3","522","28.2","144","11.8","","","","","","","","1","","","","","4.83","21.5","44.3","5.53","22.2","4.6","1.5","4.53","0.67","4.32","0.94","2.4","0.36","2.1","0.34","3.75","0.72","","","","","","","","","11","","5.56","1.37","","","","","","","","","","","","","","","","","","","","","","","","","518273",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / SINANCHA FORMATION / PACIFIC OCEAN","AVVAKUMOVKA, KASTOFUNOVA AND PETROZUEVKA RAVINES","43.15","43.15","134.3","134.3","SUBAERIAL","","","s PT-51 [15227]","ANDESITE [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","59.35","0.91","","15.63","","3.69","5.97","","3.27","2.35","0.18","","0.55","2.62","0.18","","5.09","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","270","22","","","15","23","3.5","50","","","","","","31","394","","127","8","","","","","","","","1.2","","","","","348","18.8","44.9","10","2.89","1","","","0.61","","","","","1.87","0.38","0.39","","","","","","","","","","2.2","","4.1","","","","","","","","","","","","","","","","","","","","","","","","","","518274",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / SINANCHA FORMATION / PACIFIC OCEAN","AVVAKUMOVKA, KASTOFUNOVA AND PETROZUEVKA RAVINES","43.15","43.15","134.3","134.3","SUBAERIAL","","","s F-19 [15227]","GABBRO [15227]","","","","CRETACEOUS [15227]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [15227] ","46.2","0.53","","20.7","","2.97","4.48","","12.77","7.37","0.14","","0.32","1.55","0.2","","2.04","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","141","199","","","33","58","7.5","51","","","","","","10","616","8.2","77","2.1","","","","","","","","0.6","","","","","94","4.99","11.2","1.32","5.53","1.15","0.51","1.27","0.18","1.22","0.29","0.69","0.11","0.72","0.12","1.85","0.18","","","","","","","","","7.8","","1.31","0.48","","","","","","","","","","","","","","","","","","","","","","","","","518275",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / PLASTUN / SINANCHA FORMATION / PACIFIC OCEAN","AVVAKUMOVKA, KASTOFUNOVA AND PETROZUEVKA RAVINES","44.76","44.76","136.3","136.3","SUBAERIAL","","","s PT-226 [15227]","ANDESITE [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","62.09","0.64","","16.78","","2.06","4.17","","5.8","1.27","0.2","","1.6","3.11","0.37","","0.69","0.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","310","12","","","20","12","110","160","","","","","","10","493","14","123","15","","","","","","","","1.8","","","","","136","14.1","33","","20","3.28","1.23","","0.83","","","","","2.42","0.55","2.2","","","","","","","","","","40","","5.5","","","","","","","","","","","","","","","","","","","","","","","","","","518276",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / PLASTUN / SINANCHA FORMATION / PACIFIC OCEAN","AVVAKUMOVKA, KASTOFUNOVA AND PETROZUEVKA RAVINES","44.76","44.76","136.3","136.3","SUBAERIAL","","","s PT-228 [15227]","ANDESITE [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","60.85","1.02","","16.2","","4.63","2.34","","4.78","1.17","0.11","","2.71","3.39","0.5","","0.58","1.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","8.5","","","11","6.8","1","100","","","","","","36","396","22","239","16","","","","","","","","2.2","","","","","696","34.9","72.5","","40","7.38","1.61","","0.87","","","","","4.03","0.62","4.1","1.1","","","","","","","","","28","","10.7","","","","","","","","","","","","","","","","","","","","","","","","","","518277",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / DAL^NEGORSK / SINANCHA FORMATION / PACIFIC OCEAN","CHEREMUKHOVAYA","44.55","44.55","135.57","135.57","SUBAERIAL","","","s K-475 [15227]","BASALT [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","50.6","1.28","","17.74","","3.9","4.89","","7.83","3.59","0.17","","0.4","2.95","0.7","","6.04","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","220","26","","","21","13","15","98","","","","","","11.2","725","29.2","182","15.7","","","","","","","","2.8","","","","","310","25","56.7","6.81","28.1","5.94","1.58","5.36","0.82","4.84","1.08","2.66","0.39","2.51","0.36","4.36","1.07","","","","","","","","","9.7","","5.46","1.22","","","","","","","","","","","","","","","","","","","","","","","","","518278",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / DAL^NEGORSK / SINANCHA FORMATION / PACIFIC OCEAN","CHEREMUKHOVAYA","44.55","44.55","135.57","135.57","SUBAERIAL","","","s 268/87 [15227]","BASALT [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","50.38","1.22","","18.73","","1.86","8.29","","5.3","4.8","0.51","","1.49","1.41","0.49","","4.82","0.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","233","50","","","22","17","7","108","","","","","","78.6","284","30.9","134","12.8","","","","","","","","5.3","","","","","451","17.4","39","4.91","21.3","4.82","1.31","4.97","0.79","4.85","1.14","2.83","0.44","2.82","0.4","3.65","0.68","","","","","","","","","10","","4.36","0.99","","","","","","","","","","","","","","","","","","","","","","","","","518279",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / DAL^NEGORSK / SINANCHA FORMATION / PACIFIC OCEAN","CHEREMUKHOVAYA","44.55","44.55","135.57","135.57","SUBAERIAL","","","s K-475/5 [15227]","BASALT [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","51.39","1.19","","16.84","","3.2","5.03","","8.51","3.59","0.19","","0.27","2.41","0.7","","6.21","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","218","26","","","20","11","15","112","","","","","","10.9","671","31.3","170","17","","","","","","","","2.8","","","","","321","27.8","61.6","7.32","29.3","6.48","1.62","5.82","0.87","5.35","1.15","2.76","0.42","2.58","0.35","4.34","0.71","","","","","","","","","14","","5.97","1.24","","","","","","","","","","","","","","","","","","","","","","","","","518280",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / DAL^NEGORSK / SINANCHA FORMATION / PACIFIC OCEAN","CHEREMUKHOVAYA","44.55","44.55","135.57","135.57","SUBAERIAL","","","s K-475/9 [15227]","ANDESITE, BASALTIC [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","53.49","1.07","","18.17","","2.49","4.27","","7.68","2.13","0.13","","1.11","2.32","0.51","","6.34","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166","9.2","","","18","6.9","6.3","113","","","","","","55.5","483","34","209","20.4","","","","","","","","3.1","","","","","468","34.1","72","8.22","33.6","6.22","1.72","6.15","0.91","5.13","1.17","2.82","0.42","2.71","0.39","4.99","0.92","","","","","","","","","11.3","","8.8","1.82","","","","","","","","","","","","","","","","","","","","","","","","","518281",
"[15227]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / EASTERN SIKHOTE-ALIN BELT - CRETACEOUS-PALEOGENE / DAL^NEGORSK / SINANCHA FORMATION / PACIFIC OCEAN","CHEREMUKHOVAYA","44.55","44.55","135.57","135.57","SUBAERIAL","","","s K-488/4 [15227]","ANDESITE, BASALTIC [15227]","","","","CRETACEOUS [15227]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15227] ","53.29","0.97","","19.38","","5.66","4.97","","5.18","2.65","0.21","","2.05","3.21","0.4","","1.72","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","166","9.2","","","18","9.7","11","132","","","","","","146","449","40.5","219","18.9","","","","","","","","8","","","","","366","27.8","62.4","7.82","32.4","7.31","1.89","7.49","1.08","6.78","1.45","3.83","0.62","3.63","0.52","5.68","1.24","","","","","","","","","13.7","","13.5","1.86","","","","","","","","","","","","","","","","","","","","","","","","","518282",
"[15552]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ILISTAYA RIVER BASIN, WEST PRIMOR^E","43","44.5","131.5","132.5","SUBAERIAL","","","s MH08/2-1 [15552]","ADAKITE [15552]","","","","EOCENE [15552]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15552] ","64.2","0.65","","16.43","","2.1","2.23","","4.06","1.79","0.05","","2.73","3.87","0.23","0.37","","","","","","","","","","","","","","","1.3","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.63","","","30","","","","11","","","","","","","","60","640","9.15","144","8.86","","","","","","","","","","","","0.92","976","33.56","64.18","6.83","23.93","3.91","1.11","2.91","0.38","1.92","0.37","0.92","","0.86","0.14","4.95","0.51","","","","","","","","","13.13","","6.57","1.32","","","","","","","","","","","","","","","","","","","","","","","","","541601",
"[15552]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ILISTAYA RIVER BASIN, WEST PRIMOR^E","43","44.5","131.5","132.5","SUBAERIAL","","","s MH08/2-4 [15552]","ADAKITE [15552]","","","","EOCENE [15552]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15552] ","63.73","0.62","","15.99","","1.64","3.5","","4.21","1.53","0.06","","2.54","3.81","0.21","0.31","","","","","","","","","","","","","","","1.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.81","","","37","","","","13","","","","","","","","55","656","8.97","166","8.3","","","","","","","","","","","","0.98","923","30.92","59.14","6.45","22.54","3.56","1.067","2.864","0.357","1.874","0.364","0.959","","0.829","0.131","4.56","0.424","","","","","","","","","12.37","","6.104","1.097","","","","","","","","","","","","","","","","","","","","","","","","","541602",
"[15552]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","ILISTAYA RIVER BASIN, WEST PRIMOR^E","43","44.5","131.5","132.5","SUBAERIAL","","","s MH08/2-2 [15552]","ADAKITE [15552]","","","","EOCENE [15552]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15552] ","63.05","0.69","","16.03","","2.26","2.23","","4.14","1.69","0.06","","2.45","3.57","0.23","1.52","","","","","","","","","","","","","","","1.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.99","","","37","","","","18","","","","","","","","57","706","8.59","139","6.79","","","","","","","","","","","","0.83","987","33.08","64.14","6.53","23.06","3.75","1.12","3.09","0.36","1.79","0.33","0.93","","0.81","0.1","3.42","0.42","","","","","","","","","12.44","","5.91","0.98","","","","","","","","","","","","","","","","","","","","","","","","","541603",
"[14092]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - MESOZOIC / PACIFIC OCEAN","6 KM NORTH OF DADAYKHE RIVER, NADANKHADA MOUNTAINS","50","50","140","140","SUBAERIAL","","","s 28/1 [14092]","BASALT [14092]","","","","JURASSIC [14092]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14092] ","46.16","2.61","","10.87","","","","14.23","8.73","10.33","0.17","","0.3","2.82","0.29","","","","","","","","","","","","","","","","1.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","714507",
"[14092]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - MESOZOIC / PACIFIC OCEAN","6 KM NORTH OF DADAYKHE RIVER, NADANKHADA MOUNTAINS","50","50","140","140","SUBAERIAL","","","s 30/1 [14092]","BASALT [14092]","","","","JURASSIC [14092]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14092] ","40.16","3.71","","12.04","","","","16.83","13.67","8.6","0.2","","0.85","1.49","0.52","","","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","714508",
"[14092]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - MESOZOIC / PACIFIC OCEAN","6 KM NORTH OF DADAYKHE RIVER, NADANKHADA MOUNTAINS","50","50","140","140","SUBAERIAL","","","s 28/2 [14092]","PICRITE [14092]","","","","JURASSIC [14092]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14092] ","38.63","3.1","","7.2","","","","12.9","6.16","19.59","0.26","","1.69","0.87","0.41","","","","","","","","","","","","","","","","7.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","714509",
"[15924]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","VETVISTYI CREEK, VANCHINSKAYA DEPRESSION","43.5139","43.5139","134.2556","134.2556","SUBAERIAL","","","s P-504/5 [15924]","RHYOLITE [15924]","","","","EOCENE [15924]","","","","PORPHYRITIC [15924] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15924] ","79.6","0.13","","8","","1.87","1.17","","0.33","0.24","0.01","","5.27","2.75","0.05","","","","","","","","","","","","","","","","0.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","5","","","","","","","","18","","","","","217","56","39","98","26","","","","","","","","5","","","","4.5","153","41.3","100.6","10.2","34.8","7.4","0.3","8.1","1.1","6.3","1.3","3.8","","4","0.6","4.1","3","","","","","","","","","49","","17.9","4.2","","","","","","","","","","","","","","","","","","","","","","","","","714774",
"[15924]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","SOYUZNOE DEPOSIT, VANCHINSKAYA DEPRESSION","43.51","43.54","134.24","134.26","SUBAERIAL","","","s 631/74 [15924]","RHYOLITE [15924]","","","","EOCENE [15924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15924] ","74.52","0.08","","12.13","","1.94","0.34","","0.45","0.06","0.05","","4.38","3.56","0","","","","","","","","","","","","","","","","1.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","714775",
"[15924]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","SOYUZNOE DEPOSIT, VANCHINSKAYA DEPRESSION","43.51","43.54","134.24","134.26","SUBAERIAL","","","s 113/73 [15924]","RHYOLITE [15924]","","","","EOCENE [15924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15924] ","74.64","0.2","","12.87","","1.47","1.24","","0.28","0.17","0.04","","5.08","2.24","0.06","","","","","","","","","","","","","","","","0.7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","714776",
"[15924]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","VETVISTYI CREEK, VANCHINSKAYA DEPRESSION","43.5139","43.5139","134.2556","134.2556","SUBAERIAL","","","s 1928 [15924]","RHYOLITE [15924]","","","","EOCENE [15924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15924] ","75.86","0.12","","12.61","","1.81","1.07","","0.38","0.02","0.04","","4.45","3.88","0.02","","","","","","","","","","","","","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","714777",
"[15924]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","VETVISTYI CREEK, VANCHINSKAYA DEPRESSION","43.5139","43.5139","134.2556","134.2556","SUBAERIAL","","","s P-504/2 [15924]","NOT GIVEN [15924]","","","","EOCENE [15924]","","","","APHYRIC [15924] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [15924] ","72.65","0.14","","12.04","","0.89","1.6","","0.33","0.33","0.06","","3.62","3.8","0.02","","","","","","","","","","","","","","","","4.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","4","","","","","","","","18","1.8","","","","455","103","51","232","21","","","","","","","","6","","","","74.9","453","56.6","116.3","13.1","50.8","11","1.1","11","1.5","8.3","1.6","4.9","","4.8","0.7","6.6","2","","","","","","","","","32","","18.5","4.5","","","","","","","","","","","","","","","","","","","","","","","","","714778",
"[15924]","CONVERGENT MARGIN","SIKHOTE-ALIN-SAKHALIN ARC / SIKHOTE ALIN ARC / SIKHOTE-ALIN BELT - CENOZOIC / PACIFIC OCEAN","BEZYMYANNYI CREEK, VANCHINSKAYA DEPRESSION","43.5319","43.5319","134.2486","134.2486","SUBAERIAL","","","s P-504/3 [15924]","NOT GIVEN [15924]","","","","EOCENE [15924]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [15924] ","71.77","0.12","","11.93","","1.16","0.85","","1.05","0.05","0.05","","3.01","4.25","0.03","","","","","","","","","","","","","","","","5.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","4","","","","","","","","19","1.4","","","","478","75","39","216","45","","","","","","","","3","","","","209.7","436","44.8","98.5","11.6","37.5","8.4","0.8","7.7","1.2","6.7","1.4","3.6","","3.6","0.5","7.5","4","","","","","","","","","24","","20.7","4.1","","","","","","","","","","","","","","","","","","","","","","","","","714779",
