"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / GRAN CANARIA / SHIELD STAGE / GUIGUI FORMATION / ATLANTIC OCEAN","BARRANCO GUIGUI CHICO","28","28","-15.6","-15.6","SUBAERIAL","330","330","s 1557 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9586] ","46.77","3.21","","9.66","","","","12.18","10.12","13.94","0.18","","0.83","1.93","0.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","296","979","","","","592","","","","","","","","24","436","27","241","40","","","","","","","","","","","","","203","35","75","9.5","42","8.6","2.8","7.9","1.2","5.7","1","2.6","0.3","1.9","0.2","6.9","2.8","","","","","","","","","","","3.5","0.9","","","","","","","","","","","","","","","","","","","","","","","","","265434",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / GRAN CANARIA / SHIELD STAGE / GUIGUI FORMATION / ATLANTIC OCEAN","BARRANCO GUIGUI CHICO","28","28","-15.6","-15.6","SUBAERIAL","330","330","s 1553 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9586] ","46.54","3.26","","10.52","","","","11.99","11","12.49","0.18","","0.81","2.05","0.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","221","798","","","","409","","","","","","","","25","481","27","241","38","","","","","","","","","","","","","209","36","76","9.6","42","8.9","2.9","8.2","1.2","5.9","1","2.7","0.3","2","0.3","6.2","2.9","","","","","","","","","","","3.2","0.9","","","","","","","","","","","","","","","","","","","","","","","","","265435",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / GRAN CANARIA / SHIELD STAGE / GUIGUI FORMATION / ATLANTIC OCEAN","BARRANCO GUIGUI CHICO","28","28","-15.6","-15.6","SUBAERIAL","330","330","s 1552 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9586] ","46.82","3.53","","11.06","","","","11.81","10.65","11.73","0.17","","0.97","2.22","0.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","167","702","","","","385","","","","","","","","27","445","29","264","44","","","","","","","","","","","","","211","29","63","8","36","7.5","2.5","7.1","1","5.2","0.8","2.3","0.3","1.6","0.2","5.6","2.2","","","","","","","","","","","2.7","0.8","","","","","","","","","","","","","","","","","","","","","","","","","265436",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / GRAN CANARIA / SHIELD STAGE / ATLANTIC OCEAN","AGAETE, THE ROAD N810, CA. 50 M FROM THE 40TH TO THE 41ST KM-POST","28.0881","28.0881","-15.7022","-15.7022","SUBAERIAL","","","s GC41 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","45.64","2.87","","9.77","","","","11.8","8.33","15.02","0.17","","0.71","1.65","0.33","1.78","","","","0.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","276","1000","","","","448","","","","","","","","14","363","23","225","31","","","","","","","","","","","","","136","25","55","7.2","32","7.2","2.4","6.7","1","5.1","0.9","2.2","0.3","1.7","0.2","5.5","2","","","","","","","","","","","2.2","0.7","","","","","","","","","","","","","","","","","","","","","","","","","265439",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / GRAN CANARIA / SHIELD STAGE / ATLANTIC OCEAN","PLAYA DE SOTAVENTO, BARRANCO DE GUAYEDRA, THE ROAD N810 NEAR THE 42ND KM-POST, SMALL ROAD GOING TO THE BEACH","28.0828","28.0828","-15.71","-15.71","SUBAERIAL","","","s GC43 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [9586] ","45.61","3.09","","10.05","","","","11.97","8.99","13.84","0.16","","0.66","1.67","0.34","1.8","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","306","906","","","","385","","","","","","","","13","371","21","232","30","","","","","","","","","","","","","145","25","55","7.3","33","7.4","2.5","7","1.1","5.3","0.9","2.5","0.3","1.7","0.2","5.8","2","","","","","","","","","","","2.3","0.6","","","","","","","","","","","","","","","","","","","","","","","","","265440",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / GRAN CANARIA / SHIELD STAGE / ATLANTIC OCEAN","BARRANCO DE LA PALMA, THE ROAD N810, BETWEEN THE 43RD AND 44TH KM-POSTS","28.0775","28.0775","-15.7078","-15.7078","SUBAERIAL","","","s GC81 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9586] ","44.54","2.73","","8.72","","","","12.15","8.64","16.4","0.18","","0.59","1.69","0.32","2.35","","","","1.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","272","1174","","","","638","","","","","","","","18","336","18","193","28","","","","","","","","","","","","","117","24","52","6.7","29","6.6","2.2","6.2","0.9","4.7","0.8","2.1","0.3","1.5","0.2","4.9","1.8","","","","","","","","","","","2.3","0.6","","","","","","","","","","","","","","","","","","","","","","","","","265441",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / GRAN CANARIA / SHIELD STAGE / ATLANTIC OCEAN","BARRANCO DE TASARTICO, THE ROAD CUT CA. 100 M ABOVE THE TOWN OF TASARTICO","27.9297","27.9297","-15.7942","-15.7942","SUBAERIAL","","","s GC88 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","45.5","3.48","","11.03","","","","11.97","10.66","11.25","0.17","","0.97","2.13","0.43","1.93","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","358","708","","","","271","","","","","","","","23","465","27","278","40","","","","","","","","","","","","","201","35","74","9.4","41","8.4","2.7","7.8","1.1","5.6","1","2.6","0.3","1.7","0.2","6.6","2.8","","","","","","","","","","","3.6","0.8","","","","","","","","","","","","","","","","","","","","","","","","","265442",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / GRAN CANARIA / SHIELD STAGE / ATLANTIC OCEAN","MONTAÑA DE AGÜIMES","28","28","-15.6","-15.6","SUBAERIAL","","","s GC56 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE-PLAGIOCLASE PHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","44.38","3.03","","8.1","","","","13.14","8.03","17.08","0.18","","0.73","1.43","0.33","1.31","","","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","271","1371","","","","540","","","","","","","","15","399","18","213","33","","","","","","","","","","","","","191","27","60","7.8","35","7.4","2.4","6.7","1","4.8","0.8","2","0.2","1.4","0.2","5.7","2.2","","","","","","","","","","","2.5","0.7","","","","","","","","","","","","","","","","","","","","","","","","","265443",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / GRAN CANARIA / SHIELD STAGE / ATLANTIC OCEAN","MONTAÑA DE AGÜIMES","28","28","-15.6","-15.6","SUBAERIAL","","","s GC58 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE-PLAGIOCLASE PHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","44.7","3.31","","8.89","","","","13.18","8.99","15.51","0.18","","0.68","1.61","0.37","0.64","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","291","1277","","","","427","","","","","","","","13","439","22","244","35","","","","","","","","","","","","","157","29","63","8.2","36","7.8","2.5","7.1","1","5.1","0.8","2.1","0.3","1.5","0.2","6","2.3","","","","","","","","","","","2.7","0.7","","","","","","","","","","","","","","","","","","","","","","","","","265444",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN","TENO MASSIF, DEGOLLADA DE CHERFE, THE ROAD FROM SANTIAGO DEL TEIDE TO MASCA","28.2989","28.2989","-16.8239","-16.8239","SUBAERIAL","","","s TF2 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","44.52","2.36","","8.35","","","","10.42","13.88","15.42","0.15","","0.41","0.9","0.23","1.67","","","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","261","738","","","","268","","","","","","","","6","334","16","117","19","","","","","","","","","","","","","136","17","36","4.4","20","4.7","1.6","4.5","0.7","3.4","0.6","1.5","0.2","1.1","0.1","3","1.4","","","","","","","","","","","1.3","0.3","","","","","","","","","","","","","","","","","","","","","","","","","265445",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN","TENO MASSIF, SOUTH SLOPE OF THE EL TABLERO MOUNTAIN, ROAD CUT OUTSIDE MASCA TOWARDS TO BUENAVISTA","28.3108","28.3108","-16.8439","-16.8439","SUBAERIAL","","","s TF4 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [9586] ","43.17","2.38","","9.08","","","","12.08","10.23","17.42","0.17","","0.59","1.32","0.31","2.13","","","","0.1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","258","1237","","","","460","","","","","","","","12","372","17.2","142","26.1","","","","","","","","","","","","","146","21","45","5.8","25","5.3","1.7","4.9","0.7","3.7","0.6","1.7","0.2","1.3","0.2","4.3","2","","","","","","","","","1.7","","1.9","0.4","0.512916","","","0.702998","","19.93","","15.618","","39.637","","","","","","","","","","","","","","","265446",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN","TENO MASSIF, MONTAÑA DEL ANGEL, RISCO DE LARA, N820 BETWEEN THE 90TH AND 91ST KM-POSTS OUTSIDE THE TOWN OF CHÍO TOWARDS TO SANTIAGO DEL TEIDE","28.2556","28.2556","-16.8167","-16.8167","SUBAERIAL","","","s TF7 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","44.51","2.32","","9.34","","","","11.56","12.06","15.63","0.17","","0.61","1.74","0.29","0.34","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","242","1006","","","","282","","","","","","","","14","405","15","130","29","","","","","","","","","","","","","152","24","49","6","26","5.5","1.9","5.4","0.8","3.9","0.7","1.6","0.2","1.1","0.2","3.8","2","","","","","","","","","","","2","0.5","0.512924","","","0.702966","","19.872","","15.62","","39.564","","","","","","","","","","","","","","","265447",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN","TENO MASSIF, DEGOLLADA DE LA MESA, VIEWPOINT ON THE ROAD FROM SANTIAGO DEL TEIDE TO MASCA","28.3033","28.3033","-16.8272","-16.8272","SUBAERIAL","","","s TF9 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","44.21","3.01","","13.24","","","","12.18","10.81","10.29","0.18","","0.94","2.08","0.45","0.79","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","300","429","","","","186","","","","","","","","22","610","23","215","48","","","","","","","","","","","","","254","39","80","9.6","41","8.1","2.7","7.8","1.1","5.6","1","2.5","0.3","1.9","0.3","5.1","3.4","","","","","","","","","","","3.2","0.9","0.512907","","","0.703034","","19.729","","15.616","","39.42","","","","","","","","","","","","","","","265448",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN","TENO MASSIF, BARRANCO DE TAMARGO NEAR THE ROQUE DEL ANDEN, THE ROAD CONNECTING FARO DEL TENO AND THE TOWN OF BUENAVISTA","28.3642","28.3642","-16.8833","-16.8833","SUBAERIAL","","","s TF67 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","44.01","3.3","","12.99","","","","11.81","13.49","8.73","0.17","","0.95","2.4","0.57","1.06","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","344","326","","","","117","","","","","","","","21","670","25","257","45","","","","","","","","","","","","","276","43","91","11.1","45","8.8","3","8.6","1.1","5.6","1","2.4","0.3","1.7","0.2","5.5","4","","","","","","","","","","","3.2","0.8","","","","","","","","","","","","","","","","","","","","","","","","","265451",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN","ROQUE DEL CONDE MASSIF, STEEP LAVA FLOWS NEAR THE TOP OF ROQUE IMOQUE SUAREZ","28.1236","28.1236","-16.6869","-16.6869","SUBAERIAL","","","s TF51 [9586]","BASALT [9586]","","","","","","","","NEARLY APHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","43.36","4","","14.01","","","","13.18","12.49","7.91","0.18","","0.97","2.34","0.44","0.95","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","452","260","","","","108","","","","","","","","28","790","24","263","74","","","","","","","","","","","","","265","62","116","12.3","46","8.5","2.8","8.2","1.1","5.7","1","2.6","0.3","1.9","0.3","6.1","6.4","","","","","","","","","","","4.5","1.3","0.512919","","","0.703088","","20.269","","15.648","","39.802","","","","","","","","","","","","","","","265453",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / LA GOMERA / SHIELD STAGE / ATLANTIC OCEAN","DEGOLLADA DE PERAZA, VIEWPOINT ON THE ROAD TF713, A SMALL TOURIST TRAIL DOWN TO BARRANCO DE LA LAJA","28.1","28.1","-17.2","-17.2","SUBAERIAL","","","s LG2 [9586]","PICRITE [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","42.99","1.99","","7.31","","","","11.73","9.29","20.53","0.18","","0.46","1.09","0.36","2.08","","","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","1265","","","","542","","","","","","","","14","461","15","132","35","","","","","","","","","","","","","210","31","66","7.9","33","6.5","2.2","5.9","0.8","4","0.7","1.7","0.2","1.1","0.2","4.2","2.3","","","","","","","","","","","2.8","0.7","","","","","","","","","","","","","","","","","","","","","","","","","265455",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / LA GOMERA / ATLANTIC OCEAN","A SMALL ROAD TO MONTE EL CEDRO CONNECTING THE TF711 AND TF713 ROADS, CA. 15 M BELOW MIRADOR DE EL REJO","28.1219","28.1219","-17.2033","-17.2033","SUBAERIAL","","","s LG6 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [9586] ","44.16","3.24","","10.16","","","","11.39","14.03","11.91","0.17","","0.46","1.48","0.47","1.96","","","","0.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","334","541","","","","211","","","","","","","","12","497","25","244","44","","","","","","","","","","","","","206","36","78","9.7","42","8.3","2.7","7.7","1","5.3","0.9","2.3","0.3","1.6","0.2","5.8","3.2","","","","","","","","","","","3","0.8","","","","","","","","","","","","","","","","","","","","","","","","","265456",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / LA GOMERA / ATLANTIC OCEAN","SIMILAR FIELD ROAD","28.1267","28.1267","-17.1461","-17.1461","SUBAERIAL","","","s LG50 [9586]","BASALT [9586]","","","","","","","","APHYRIC TO SLIGHTLY PHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","45.75","2.94","","13.5","","","","12.14","9.88","9.2","0.17","","1.08","3.33","0.71","0.44","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","275","392","","","","250","","","","","","","","27","763","29","301","60","","","","","","","","","","","","","333","54","106","12.3","50","9.7","3.2","9.1","1.3","6.3","1.1","2.7","0.3","1.9","0.3","6","4.1","","","","","","","","","","","4.8","1.3","0.512908","","","0.703115","","19.732","","15.606","","39.409","","","","","","","","","","","","","","","265459",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / LA GOMERA / ATLANTIC OCEAN","BARRANCO DE SANTIAGO, NEAR SMALL TOWN OF EL CABEZO, UPPER OLD BASALTIC SERIES COMPOSED OF ALTERED LAVA FLOWS BEDDED BY PYROCLASTIC DEPOSITS","28.0647","28.0647","-17.2133","-17.2133","SUBAERIAL","","","s LG66 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [9586] ","44.54","3.18","","9.36","","","","12.22","13.08","12.42","0.17","","0.79","1.88","0.57","0.69","","","","0.07","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","309","867","","","","296","","","","","","","","19","616","24","237","45","","","","","","","","","","","","","220","39","83","10.3","45","8.9","2.9","8.4","1.1","5.4","0.9","2.2","0.3","1.5","0.2","5.2","3.1","","","","","","","","","","","2.8","0.7","","","","","","","","","","","","","","","","","","","","","","","","","265464",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / LA PALMA / SHIELD STAGE / ATLANTIC OCEAN","SMALL TOURIST TRAIL STARTING AT THE MIRADOR CUMBRECITA TOWARD THE NE FLANK OF THE CALDERA DE TABURIENTE","28.7056","28.7056","-17.8531","-17.8531","SUBAERIAL","","","s LP7 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","EXTENSIVELY ALTERED","","WHOLE_ROCK [9586] ","44.24","2.64","","9.38","","","","11.23","13.4","14.39","0.17","","0.71","1.36","0.29","1.58","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","298","826","","","","252","","","","","","","","17","436","19","173","30","","","","","","","","","","","","","220","26","58","7.1","30","6.1","2","5.8","0.8","4.2","0.7","1.8","0.2","1.3","0.2","4.8","2.1","","","","","","","","","","","2.1","0.6","","","","","","","","","","","","","","","","","","","","","","","","","265466",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / LA PALMA / SHIELD STAGE / ATLANTIC OCEAN","SMALL TOURIST TRAIL STARTING AT THE MIRADOR CUMBRECITA TOWARD THE NE FLANK OF THE CALDERA DE TABURIENTE","28.7056","28.7056","-17.8531","-17.8531","SUBAERIAL","","","s LP8 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [9586] ","43.89","3.01","","10.95","","","","11.14","13.48","11.07","0.17","","0.94","1.7","0.43","1.42","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","341","456","","","","137","","","","","","","","26","549","22","215","45","","","","","","","","","","","","","266","34","71","8.4","36","7.7","2.5","7.1","1","5.3","0.9","2.3","0.3","1.7","0.2","5.4","3.1","","","","","","","","","","","2.9","0.7","","","","","","","","","","","","","","","","","","","","","","","","","265467",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / LA PALMA / ATLANTIC OCEAN","A FEW HUNDRED METERS FROM THE PREVIOUS STOP TOWARDS THE NORTHERN FLANK OF THE CALDERA DE TABURIENTE","28.7167","28.7167","-17.8511","-17.8511","SUBAERIAL","","","s LP14 [9586]","PICRITE [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","MODERATELY ALTERED","","WHOLE_ROCK [9586] ","42.89","2.5","","8.09","","","","11.67","10.32","19.92","0.17","","0.69","0.83","0.34","2.01","","","","0.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","236","1328","","","","613","","","","","","","","15","450","20","133","35","","","","","","","","","","","","","237","25","51","6.2","27","5.6","1.9","5.3","0.7","3.7","0.6","1.6","0.2","1.1","0.2","3.7","2.2","","","","","","","","","","","2.2","0.6","","","","","","","","","","","","","","","","","","","","","","","","","265469",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / LA PALMA / ATLANTIC OCEAN","THE SAME TOURIST TRAIL, CA. 300 M FROM GALERIA LA FAYA TOWARDS HOYO DE LAS PINOS","28.7211","28.7211","-17.845","-17.845","SUBAERIAL","","","s LP43 [9586]","PICRITE [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [9586] ","41.74","3.91","","12.97","","","","13.68","11.86","9.03","0.19","","0.89","2.95","0.55","0.65","","","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","418","412","","","","187","","","","","","","","14","722","27","281","56","","","","","","","","","","","","","341","43","89","11.5","48","9.3","2.7","7.9","1.1","5.4","1","2.2","0.3","2","0.2","6.4","3.9","","","","","","","","","3.1","","3.7","1","","","","","","","","","","","","","","","","","","","","","","","","","265471",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / LA PALMA / ATLANTIC OCEAN","THE EASTERN SLOPE OF THE TABURIENTE SHIELD","28.7233","28.7233","-17.7708","-17.7708","SUBAERIAL","","","s LP46 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","SLIGHTLY ALTERED","","WHOLE_ROCK [9586] ","41.2","4.07","","12.3","","","","12.88","12.86","9.98","0.19","","1.27","2.48","0.66","0.66","","","","0.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","419","422","","","","136","","","","","","","","32","878","27","259","59","","","","","","","","","","","","","453","48","96","11.2","46","9.7","2.9","8","1.1","5.8","1","2.5","0.3","1.7","0.3","6","4.1","","","","","","","","","2.5","","5","1.2","","","","","","","","","","","","","","","","","","","","","","","","","265472",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / LA PALMA / ATLANTIC OCEAN","ROAD CUT ON LP22 CA.  300 M BEFORE THE 18TH KM-POST, TO THE NORTH FROM MONTAÑA TAGOJA TOWARD THE ASTROPHYSICAL OBSERVATORY","28.7319","28.7319","-17.8033","-17.8033","SUBAERIAL","","","s LP47 [9586]","BASALT [9586]","","","","","","","","OLIVINE-CLINOPYROXENE PHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","42.79","4.01","","15.12","","","","13.09","10.72","6.14","0.19","","1.58","3.57","0.68","0.43","","","","0.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","374","110","","","","60","","","","","","","","38","989","30","328","67","","","","","","","","","","","","","462","57","119","14.1","56","11","3.2","8.9","1.2","6.6","1.1","2.8","0.4","2.3","0.3","7.4","4.8","","","","","","","","","3.8","","5.3","1.4","0.512895","","","0.70304","","19.834","","15.608","","39.644","","","","","","","","","","","","","","","265473",
"[9586]","OCEAN ISLAND","CANARY ISLANDS / TENERIFE / ATLANTIC OCEAN","ROQUE DEL CONDE MASSIF, STEEP LAVA FLOWS NEAR THE TOP OF ROQUE IMOQUE SUAREZ","28.1236","28.1236","-16.6869","-16.6869","SUBAERIAL","","","s TF51 [9586]","BASALT [9586]","","","","","","","","NEARLY APHYRIC [9586] ","VOLCANIC ROCK","","","FRESH","","WHOLE_ROCK [9586] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.265","","15.65","","39.809","","","","","","","","","","","","","","","265501",
