"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[12724]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / STRELNA GROUP - SEIDORECHKA VOLCANIC FORMATION","SURROUNDING LAKES BOL^SHAYA IMANDRA AND EKOSTROVSKAYA IMANDRA, ON THE WESTERN FOOT OF KHIBINY HILLS, WESTERN FLANK OF IMANDRA-VARZUGA GREENSTONE BELT","67.48","67.9","32.9","33.5","SUBAERIAL","","","s 523 [12724]","RHYODACITE [12724]","","","PALEO [12724]","PROTEROZOIC [12724]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12724] ","72.7","0.52","","10.07","","1.06","3.78","","1.95","1.95","0.06","","3.68","2.84","0.09","","","0.07","","","","","","","","","","","","","1.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379762",
"[12724]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / STRELNA GROUP - SEIDORECHKA VOLCANIC FORMATION","SURROUNDING LAKES BOL^SHAYA IMANDRA AND EKOSTROVSKAYA IMANDRA, ON THE WESTERN FOOT OF KHIBINY HILLS, WESTERN FLANK OF IMANDRA-VARZUGA GREENSTONE BELT","67.48","67.9","32.9","33.5","SUBAERIAL","","","s 551 [12724]","RHYOLITE [12724]","","","PALEO [12724]","PROTEROZOIC [12724]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12724] ","74.44","0.47","","11.08","","2.55","2.7","","1.01","0.5","0.04","","2.72","2.96","0.06","","","0.07","","","","","","","","","","","","","1.12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379763",
"[12724]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / STRELNA GROUP - SEIDORECHKA VOLCANIC FORMATION","SURROUNDING LAKES BOL^SHAYA IMANDRA AND EKOSTROVSKAYA IMANDRA, ON THE WESTERN FOOT OF KHIBINY HILLS, WESTERN FLANK OF IMANDRA-VARZUGA GREENSTONE BELT","67.48","67.9","32.9","33.5","SUBAERIAL","","","s 3061/2 [12724]","RHYOLITE [12724]","","","PALEO [12724]","PROTEROZOIC [12724]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12724] ","75.96","0.43","","11.44","","2.41","1.61","","0.4","0.45","0.07","","1.32","5.1","","","","","","","","","","","","","","","","","0.8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379764",
"[12724]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / STRELNA GROUP - SEIDORECHKA VOLCANIC FORMATION","SURROUNDING LAKES BOL^SHAYA IMANDRA AND EKOSTROVSKAYA IMANDRA, ON THE WESTERN FOOT OF KHIBINY HILLS, WESTERN FLANK OF IMANDRA-VARZUGA GREENSTONE BELT","67.48","67.9","32.9","33.5","SUBAERIAL","","","s 1040301 [12724]","ANDESITE [12724]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12724] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.4","372.9","","","","","","","","","","","","","","","","","","","","23.431","4.651","","","","","","","","","","","","","","","","","","","","","","","","0.511265","","","0.71924","","","","","","","","","","","","","","","","","","","","","379775",
"[12724]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / STRELNA GROUP - SEIDORECHKA VOLCANIC FORMATION","SURROUNDING LAKES BOL^SHAYA IMANDRA AND EKOSTROVSKAYA IMANDRA, ON THE WESTERN FOOT OF KHIBINY HILLS, WESTERN FLANK OF IMANDRA-VARZUGA GREENSTONE BELT","67.48","67.9","32.9","33.5","SUBAERIAL","","","s 1024100 [12724]","ANDESITE, BASALTIC [12724]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [12724] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.5","328","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.71518","","","","","","","","","","","","","","","","","","","","","379776",
"[9522]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / TOMINGA GROUP - PANARECHKA FORMATION","","66.5","66.8","37.5","39","SUBAERIAL","","","s 1 [9522]","TRACHYDACITE [9522]","","","","","","","","HYPIDIOMORPHIC TO CRYPTOCRISTALLINE TEXTURE WITH IRREGULAR PATCHES OF DEVITRIFIED GLASS [9522] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9522] ","63.88","0.66","","16.07","","2.64","1.95","","2.41","1.67","0.08","","4.2","3.85","0.18","","1.77","0.17","","0.42","","","","","","","","","","0.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","40","","","15","30","40","","","","","","","200","190","","","","","","","","","","","","","","","","450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379925",
"[9522]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / TOMINGA GROUP - PANARECHKA FORMATION","","66.5","66.8","37.5","39","SUBAERIAL","","","s 2 [9522]","TRACHYANDESITE [9522]","","","","","","","","PORPHYRITIC TEXTURE WITH CRYPTOCRISTALLINE OR BLASTOVITROPHYRIC GROUNDMASS [9522] ","VOLCANIC ROCK","","","","","WHOLE_ROCK [9522] ","57.36","0.93","","16.08","","3.33","2.67","","4.19","2.94","0.09","","2.46","4.96","0.18","","3.33","0.22","","1.33","","","","","","","","","","0.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","120","70","","","30","60","70","","","","","","","130","100","","","","","","","","","","","","","","","","400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379926",
"[9522]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / TOMINGA GROUP - PANARECHKA FORMATION","","66.5","66.8","37.5","39","SUBAERIAL","","","s 3 [9522]","GRANITE [9522]","","","","","","","","HYPIDIOMORPHIC TEXTURE [9522] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [9522] ","72.41","0.37","","13.26","","0.97","1.95","","0.88","1.12","0.04","","1.77","4.64","0.2","","1.81","0.17","","0.27","","","","","","","","","","0.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180","40","","","20","40","20","","","","","","","50","80","","","","","","","","","","","","","","","","800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379927",
"[9522]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / TOMINGA GROUP - SAMINGA FORMATION","","66.5","66.8","37.5","39","SUBAERIAL","","","s 4 [9522]","RHYOLITE [9522]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [9522] ","71.3","0.27","","12.96","","1.62","2.63","","1.53","1.65","0.06","","2.49","2.59","0.12","","2.32","0.2","","0.22","","","","","","","","","","0.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40","30","","","15","10","15","","","","","","","70","80","","","","","","","","","","","","","","","","240","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","379928",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / PANSKIE TUNDRY MASSIF","","67.33","67.33","36","36","SUBAERIAL","","","s 1 [12816]","PYROXENITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","53.23","0.17","","6.21","","0.45","9.44","","4.84","23.08","0.18","","0.04","0.61","","","","","","","","","","","","","","","","","1.11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","765","","","92","562","271","","","","","","","","","","","","","","","","","","","","","","","","","1.8","2.2","","1.4","0.62","0.23","0.53","","","","0.81","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380005",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / PANSKIE TUNDRY MASSIF","","67.33","67.33","36","36","SUBAERIAL","","","s 2 [12816]","NORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","53.05","0.13","","8.55","","0.71","8.67","","6.79","18.36","0.19","","0.09","0.76","","","","0.09","","","","","","","","","","","","0.01","2.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102","","","83","363","11","","","","","","","","","","","","","","","","","","","","","","","","","3.4","4.4","","2.6","0.75","0.29","1.1","","","","0.48","","0.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380006",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / PANSKIE TUNDRY MASSIF","","67.33","67.33","36","36","SUBAERIAL","","","s 3 [12816]","NORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","51.75","0.23","","12.62","","0.21","8.69","","9.74","13.37","0.17","","0.13","1.43","","","","0.12","","","","","","","","","","","","","1.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104","","","81","313","113","","","","","","","","","","","","","","","","","","","","","","","","","3.6","6.7","","6.1","1.4","0.62","1.5","","","","0.96","","0.46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380007",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / PANSKIE TUNDRY MASSIF","","67.33","67.33","36","36","SUBAERIAL","","","s 4 [12816]","GABBRONORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","50.38","0.14","","15.83","","2.78","6.96","","9.41","10.12","0.14","","0.17","1.61","","","","0.19","","","","","","","","","","","","0.48","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140","","","123","1215","1924","","","","","","","","","","","","","","","","","","","","","","","","","1.6","2.8","","1.8","0.54","0.4","0.54","","","","0.6","","0.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380008",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / PANSKIE TUNDRY MASSIF","","67.33","67.33","36","36","SUBAERIAL","","","s 5 [12816]","GABBRONORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","51.96","0.08","","15.36","","1.17","5.71","","11.58","10.79","0.13","","0.11","1.79","","","","0.08","","","","","","","","","","","","0.01","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","","","124","243","21","","","","","","","","","","","","","","","","","","","","","","","","","3.1","2.8","","2.4","0.5","0.43","0.74","","","","0.82","","0.18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380009",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / PANSKIE TUNDRY MASSIF","","67.33","67.33","36","36","SUBAERIAL","","","s 6 [12816]","GABBRO [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","50.57","0.45","","19.22","","2.17","6.51","","11.21","4.46","0.13","","0.26","3.11","","","","0.22","","","","","","","","","","","","0.03","1.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","61","925","264","","","","","","","","","","","","","","","","","","","","","","","","","12","14","","7.7","1.9","0.85","1.9","","","","1.2","","0.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380010",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / PANSKIE TUNDRY MASSIF","","67.33","67.33","36","36","SUBAERIAL","","","s 7 [12816]","GABBRO [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","49.58","0.45","","20.96","","1.43","5.66","","11.68","3.86","0.09","","0.36","3.07","","","","0.33","","","","","","","","","","","","0.01","1.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52","134","121","","","","","","","","","","","","","","","","","","","","","","","","","6.7","11","","8.4","2.1","0.82","1.9","","","","1.1","","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380011",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / PANSKIE TUNDRY MASSIF","","67.33","67.33","36","36","SUBAERIAL","","","s 8 [12816]","GABBRONORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","50.13","0.24","","15.31","","1.82","6.77","","11.01","9.18","0.12","","0.25","1.69","","","","0.33","","","","","","","","","","","","0.08","2.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","","","132","654","525","","","","","","","","","","","","","","","","","","","","","","","","","4.9","6.8","","5.1","1.6","0.6","1.3","","","","0.84","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380012",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / PANSKIE TUNDRY MASSIF","","67.33","67.33","36","36","SUBAERIAL","","","s 9 [12816]","GABBRONORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","51.71","0.21","","14.73","","0.45","7.67","","10.31","11.59","0.15","","0.13","1.68","","","","","","","","","","","","","","","","0.09","0.83","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102","","","121","234","647","","","","","","","","","","","","","","","","","","","","","","","","","15","15","","6.9","1.4","0.5","1.5","","","","0.88","","0.33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380013",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / IMANDRA LOPOLITH","","67.55","67.9","33.25","34.25","SUBAERIAL","","","s 10 [12816]","NORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","MELANOCRATIC [12816] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","53.76","0.31","","5.58","","1.19","9.48","","4.67","19.51","0.21","","2.34","1.11","0.07","","","0.14","","0.08","","","","","","","","","","0.08","1.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2541","","","81","323","74","","","","","","","","","","","","","","","","","","","","","","","","","13","16","","8.1","1.7","0.5","1.5","","","","0.97","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380146",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / IMANDRA LOPOLITH","","67.55","67.9","33.25","34.25","SUBAERIAL","","","s 11 [12816]","NORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","MELANOCRATIC [12816] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","53.04","0.32","","6.33","","0.52","10.41","","4.61","19.68","0.23","","2.42","1.03","0.11","","","0.12","","","","","","","","","","","","0.01","1.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2741","","","73","302","51","","","","","","","","","","","","","","","","","","","","","","","","","9.3","14","","8.5","1.8","0.56","1.5","","","","0.91","","0.61","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380147",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / IMANDRA LOPOLITH","","67.55","67.9","33.25","34.25","SUBAERIAL","","","s 12 [12816]","GABBRONORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","PORPHYRACEOUS, MESOCRATIC [12816] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","52.23","0.35","","16.61","","1.23","6.38","","10.11","9.02","0.12","","0.44","2.21","0.05","","","0.08","","0.16","","","","","","","","","","0.01","0.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4235","","","49","151","76","","","","","","","","","","","","","","","","","","","","","","","","","8.7","13","","7.6","1.5","0.62","1.6","","","","0.81","","0.49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380148",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / IMANDRA LOPOLITH","","67.55","67.9","33.25","34.25","SUBAERIAL","","","s 13 [12816]","GABBRONORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","PORPHYRACEOUS, MESOCRATIC [12816] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","53.71","0.28","","16.96","","2.09","4.48","","11.01","7.55","0.11","","0.46","2.26","0.07","","","0.13","","0.21","","","","","","","","","","0.01","0.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2145","","","38","112","43","","","","","","","","","","","","","","","","","","","","","","","","","12","18","","11","2.7","0.74","2.1","","","","2.1","","1.5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380149",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / IMANDRA LOPOLITH","","67.55","67.9","33.25","34.25","SUBAERIAL","","","s 14 [12816]","GABBRONORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","MESOCRATIC [12816] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","50.71","0.21","","17.03","","1.06","3.83","","13.39","8.36","0.11","","0.42","1.95","0.02","","","0.03","","0.45","","","","","","","","","","0.01","2.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1734","","","41","123","41","","","","","","","","","","","","","","","","","","","","","","","","","5.1","7.4","","6.1","1.1","0.51","1.1","","","","0.77","","0.28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380150",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / IMANDRA LOPOLITH","","67.55","67.9","33.25","34.25","SUBAERIAL","","","s 15 [12816]","GABBRONORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","MESOCRATIC [12816] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","50.25","0.15","","16.05","","1.13","5.64","","12.28","10.81","0.11","","0.23","1.57","0.04","","","0.19","","0.15","","","","","","","","","","0.01","1.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","814","","","52","223","31","","","","","","","","","","","","","","","","","","","","","","","","","4.7","6.1","","4.8","0.78","0.51","0.97","","","","0.71","","0.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380151",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / IMANDRA LOPOLITH","","67.55","67.9","33.25","34.25","SUBAERIAL","","","s 16 [12816]","GABBRONORITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","MESOCRATIC [12816] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","50.92","0.18","","16.73","","1.03","4.53","","11.06","9.37","0.11","","0.41","1.84","0.04","","","0.03","","0.31","","","","","","","","","","0.01","2.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1043","","","48","194","71","","","","","","","","","","","","","","","","","","","","","","","","","11","14","","6.3","1.4","0.52","1.1","","","","0.66","","0.26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380152",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / IMANDRA LOPOLITH","","67.55","67.9","33.25","34.25","SUBAERIAL","","","s 17 [12816]","ANORTHOSITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","45.04","0.43","","19.64","","4.12","6.27","","7.16","4.24","0.12","","1.11","4.21","0.08","","","0.25","","2.81","","","","","","","","","","0.02","4.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","","","53","42","11","","","","","","","","","","77","","","","","","","","","","","","","","","10","18","","11","2.7","0.89","2.1","","","","1.2","","0.62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380153",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / IMANDRA LOPOLITH","","67.55","67.9","33.25","34.25","SUBAERIAL","","","s 18 [12816]","ANORTHOSITE [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","57.36","0.36","","20.27","","1.05","2.94","","7.45","0.76","0.05","","0.92","5.93","0.11","","","0.28","","1.39","","","","","","","","","","0.11","1.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","","","22","21","334","","","","","","","","","","94","","","","","","","","","","","","","","","12","21","","12","2.4","0.98","1.8","","","","1.3","","0.53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380154",
"[12816]","CONTINENTAL FLOOD BASALT","MATACHEWAN LARGE IGNEOUS PROVINCE / IMANDRA-VARZUGA GREENSTONE BELT / IMANDRA LOPOLITH","","67.55","67.9","33.25","34.25","SUBAERIAL","","","s 19 [12816]","GABBRO [12816]","","","PALEO [12816]","PROTEROZOIC [12816]","","","","MESOCRATIC [12816] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [12816] ","41.21","3.21","","12.82","","7.84","15.93","","6.33","5.67","0.17","","1.08","1.04","0.06","","","0.39","","0.22","","","","","","","","","","0.14","4.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103","104","714","","","","","","","","","","49","","","","","","","","","","","","","","","6.8","12","","7.6","2.2","0.58","1.6","","","","0.85","","0.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","380155",
