"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SOUTHERN ALPS / COLLIO BASIN","VAL TROMPIA","45.7","45.7","10.2","10.2","SUBAERIAL","","","s 6/7/97/1 [11170]","ANDESITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","50.5","0.92","","18.9","0","","","7.62","6.91","3.9","0.17","","1.48","3.33","0.21","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.4","","","","44.1","","","","","","","","74","722","5.6","134","8","","","","","","","","","","","","","242","12","25","","13.5","3.3","0.44","3.1","0.4","3","0.63","2.1","0.3","2.3","0.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","890188",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / ESCALAPLANO BASIN","","39.6","39.6","9.4","9.4","SUBAERIAL","","","s ARE 07 [11170]","ANDESITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","58.1","0.79","","17.28","","","","5.77","0.12","7.13","0.81","","1.73","3.53","0.17","","","","","","","","","","","","","","","","3.93","","","","","","","","","","","","","","","","","","","","","","","","93","","","","25","","","21","","","21","6","21","108","20","","","","","35","149","32","179","11","","","","","","","","","","","","","958","29.4","60.2","","30.9","6.6","1.4","6.6","","5.5","","3.3","","3.1","0.48","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","890189",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / ESCALAPLANO BASIN","","39.6","39.6","9.4","9.4","SUBAERIAL","","","s ARE 08 [11170]","ANDESITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","53.91","0.95","","18.08","","","","6.69","0.07","8.07","1.64","","2.1","3.16","0.16","","","","","","","","","","","","","","","","4.41","","","","","","","","","","","","","","","","","","","","","","","","39","","","","28","","","18","","","28","5","0","141","23","","","","","28","206","38","210","12","","","","","","","","","","","","","871","","","","44","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","890190",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / ESCALAPLANO BASIN","","39.6","39.6","9.4","9.4","SUBAERIAL","","","s ARP17 [11170]","ANDESITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","57.41","0.88","","16.38","","","","6.2","0.13","7.68","1.31","","1.82","4.1","0.18","","","","","","","","","","","","","","","","3.22","","","","","","","","","","","","","","","","","","","","","","","","88","","","","26","","","23","","","27","8","3","110","20","","","","","40","255","34","173","12","","","","","","","","","","","","","782","34","72.6","","34.9","7.3","1.4","6.9","","6.4","","3.8","","3.4","0.52","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","890191",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / ESCALAPLANO BASIN","","39.6","39.6","9.4","9.4","SUBAERIAL","","","s ARE 3-34 [11170]","ANDESITE, BASALTIC [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","45.36","2.06","","18.75","","","","14.86","0.2","5.17","2.46","","0.11","2.76","0.4","","","","","","","","","","","","","","","","6.21","","","","","","","","","","","","","","","","","","","","","","","","112","","","","32","","","81","","","92","86","70","175","25","","","","","0","154","23","215","25","","","","","","","","","","","","","201","","","","25","","","","","","","","","","","","","","","","","","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","890192",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / ESCALAPLANO BASIN","","39.6","39.6","9.4","9.4","SUBAERIAL","","","s ARE 2-47 [11170]","ANDESITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","47.6","2.2","","16.61","","","","11.84","0.29","6.32","3.02","","0.39","2.92","0.45","","","","","","","","","","","","","","","","6.83","","","","","","","","","","","","","","","","","","","","","","","","180","","","","32","","","60","","","66","43","18","116","23","","","","","15","83","26","209","36","","","","","","","","","","","","","373","","","","27","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","890193",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / ESCALAPLANO BASIN","","39.6","39.6","9.4","9.4","SUBAERIAL","","","s ARE 2-73 [11170]","GRANOPHYRE [11170]","","","","PERMIAN [11170]","","","","","VEIN","","","","","WHOLE_ROCK [11170] ","73.61","0.16","","14.6","","","","1.82","0.05","0.51","0.2","","2.37","5.4","0.05","","","","","","","","","","","","","","","","1.04","","","","","","","","","","","","","","","","","","","","","","","","20","","","","8","","","7","","","32","13","0","25","19","","","","","79","53","47","216","20","","","","","","","","","","","","","491","","","","65","","","","","","","","","","","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","890194",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s EB35 [11170]","ANDESITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","58.08","0.77","","17.16","","","","4.44","0.08","4.49","3.72","","1.38","3.15","0.18","","","","","","","","","","","","","","","","6.07","","","","","","","","","","","","","","","","","","","","","","","","135","","","","21","","","89","","","27","50","18","83","21","","","","","85","910","29","190","8","","","","","","","","","","","","","1030","37.4","70.34","","34.1","7.7","1.97","6.6","","5.6","","3","","2.9","0.44","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","890195",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s EB33 [11170]","DACITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","76.32","0.41","","15.55","","","","0.85","0.01","0.5","0.02","","3.62","0.04","0.03","","","","","","","","","","","","","","","","2.54","","","","","","","","","","","","","","","","","","","","","","","","1250","","","","10","","","3","","","17","0","0","9","17","","","","","163","25","20","193","9","","","","","","","","","","","","","690","36.3","70.3","","28.2","5.8","1","4.8","","3.7","","2.3","","2.5","0.39","","","","","","","","","","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","890196",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s SR8 [11170]","DACITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","64.61","0.65","","16.09","","","","4","0.07","3.02","2.14","","3.26","3.23","0.15","","","","","","","","","","","","","","","","2.31","","","","","","","","","","","","","","","","","","","","","","","","20","","","","121","","","22","","","22","7","0","70","19","","","","","91","271","27","172","10","","","","","","","","","","","","","885","42.4","85.6","","35.3","7","1.56","6.2","","5.4","","3.2","","2.9","0.44","","","","","","","","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","890197",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s ARP 123 [11170]","DACITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","63.39","0.8","","18.12","","","","4.2","0.04","2.6","0.43","","4.03","2.8","0.2","","","","","","","","","","","","","","","","2.91","","","","","","","","","","","","","","","","","","","","","","","","563","","","","23","","","22","","","20","5","4","27","20","","","","","166","270","30","176","12","","","","","","","","","","","","","982","36.7","70","","30.8","6","1.28","5.5","","4.7","","2.6","","2.8","0.44","","","","","","","","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","890198",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s ARP 124 [11170]","DACITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","62.21","0.72","","16.14","","","","5.03","0.11","3.93","1.24","","3.54","3.39","0.14","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","26","","","","21","","","13","","","25","0","0","83","18","","","","","118","247","31","194","10","","","","","","","","","","","","","822","","","","28","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","890199",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s ARP 121 [11170]","RHYOLITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","61.98","0.74","","16.89","","","","4.81","0.11","3.15","1.89","","3.56","3.18","0.16","","","","","","","","","","","","","","","","2.98","","","","","","","","","","","","","","","","","","","","","","","","59","","","","22","","","17","","","23","0","2","51","17","","","","","139","240","37","193","10","","","","","","","","","","","","","1113","","","","35","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","890200",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s ARE3-39 [11170]","RHYOLITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","66.43","0.4","","16.93","","","","3.36","0.07","0.91","1.57","","4.73","2.9","0.14","","","","","","","","","","","","","","","","2.19","","","","","","","","","","","","","","","","","","","","","","","","365","","","","9","","","10","","","17","6","3","44","20","","","","","152","132","31","257","11","","","","","","","","","","","","","1200","","","","49","","","","","","","","","","","","","","","","","","","","","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","890201",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s EB28 [11170]","RHYOLITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","77.44","0.05","","12.76","","","","0.58","0.01","0","0.24","","4.44","4.02","0","","","","","","","","","","","","","","","","0.38","","","","","","","","","","","","","","","","","","","","","","","","0","","","","0","","","0","","","38","0","0","14","21","","","","","172","20","37","125","21","","","","","","","","","","","","","71","6.8","19","","12.3","5.4","0.23","5.2","","6.9","","4.5","","4.7","0.68","","","","","","","","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","890202",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s EB29 [11170]","RHYOLITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","75.04","0.12","","19.4","","","","0.35","0.01","0.06","0.02","","1.02","0.01","0.02","","","","","","","","","","","","","","","","3.91","","","","","","","","","","","","","","","","","","","","","","","","40","","","","8","","","0","","","15","0","0","7","16","","","","","50","22","42","130","12","","","","","","","","","","","","","40","","","","29","","","","","","","","","","","","","","","","","","","","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","890203",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s EB31 [11170]","RHYOLITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","75.38","0.08","","15.44","","","","0.26","0.01","0","0.01","","7.12","0.14","0.02","","","","","","","","","","","","","","","","1.51","","","","","","","","","","","","","","","","","","","","","","","","0","","","","0","","","0","","","17","0","0","0","17","","","","","270","30","45","121","12","","","","","","","","","","","","","167","23.3","50.7","","21.9","6.1","0.28","6","","7.2","","4.8","","5.3","0.8","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","890204",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s ARE 3-44 [11170]","DACITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","54.51","0.66","","13.84","","","","6.32","0.13","10.22","5.28","","0.91","1.34","0.1","","","","","","","","","","","","","","","","5.99","","","","","","","","","","","","","","","","","","","","","","","","1360","","","","32","","","405","","","37","107","16","79","16","","","","","21","296","23","130","5","","","","","","","","","","","","","678","","","","19","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","890205",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / PERDASDEFOGU BASIN","","39.7","39.7","9.4","9.4","SUBAERIAL","","","s ARE 3-45 [11170]","DACITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","55.88","0.64","","14.79","","","","6.2","0.11","11.33","1.51","","0.57","3.16","0.1","","","","","","","","","","","","","","","","5.01","","","","","","","","","","","","","","","","","","","","","","","","605","","","","31","","","350","","","33","87","19","80","16","","","","","21","455","25","139","6","","","","","","","","","","","","","208","","","","24","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","890206",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / SEUI BASIN","","39.8","39.8","9.3","9.3","SUBAERIAL","","","s CP32 [11170]","ANDESITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","53.8","0.85","","16","0.04","","","6.81","7.27","6.87","0.11","","0.11","1.46","0.16","","","","","","","","","","","","","","","","5.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","165","11","","","","","","","","","","","","","159","25","53.7","","27.8","6.6","1.3","5.6","0.8","4.8","0.93","2.8","0.4","2.6","0.33","","","","","","","","","","","","","8.3","1.7","","","","","","","","","","","","","","","","","","","","","","","","","890207",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / SEUI BASIN","","39.8","39.8","9.3","9.3","SUBAERIAL","","","s CP29 [11170]","ANDESITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","57.5","0.84","","16.1","0.03","","","6.2","3.4","5.88","0.1","","3.09","1.81","0.17","","","","","","","","","","","","","","","","4.15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110","","","176","10","","","","","","","","","","","","","642","30.9","62.5","","32.2","7.1","1.4","5.6","0.7","4.7","0.87","2.6","0.3","2.4","0.31","","","","","","","","","","","","","9.8","1.8","","","","","","","","","","","","","","","","","","","","","","","","","890208",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / SEUI BASIN","","39.8","39.8","9.3","9.3","SUBAERIAL","","","s CP74 [11170]","RHYOLITE [11170]","","","","PERMIAN [11170]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","66.8","0.4","","15.6","0","","","3.27","0.48","1.88","0.06","","4.48","3.47","0.14","","","","","","","","","","","","","","","","2.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","174","","","105","8","","","","","","","","","","","","","464","10.6","36.7","","16.8","4.4","0.55","4.2","0.7","4.3","0.82","2.5","0.4","2.4","0.3","","","","","","","","","","","","","9.3","2.3","","","","","","","","","","","","","","","","","","","","","","","","","890209",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / N/A","WITHIN/OVER THE SARDINIA BASEMENT","39","39","9","9","SUBAERIAL","","","s ARE 3-60 [11170]","ANDESITE [11170]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","52.2","0.74","","16.75","","","","7.54","0.13","10.15","2.67","","1.18","3.03","0.14","","","","","","","","","","","","","","","","4.64","","","","","","","","","","","","","","","","","","","","","","","","395","","","","31","","","84","","","36","10","5","112","22","","","","","32","603","30","161","7","","","","","","","","","","","","","405","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","890210",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / N/A","WITHIN/OVER THE SARDINIA BASEMENT","39","39","9","9","SUBAERIAL","","","s ARE3·52A [11170]","ANDESITE [11170]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","57.95","0.78","","17.33","","","","4.98","0.11","6.87","1.92","","2.32","4.02","0.15","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","100","","","","22","","","41","","","21","10","6","88","20","","","","","78","310","29","199","11","","","","","","","","","","","","","574","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","890211",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / N/A","WITHIN/OVER THE SARDINIA BASEMENT","39","39","9","9","SUBAERIAL","","","s ARE 3-52B [11170]","ANDESITE [11170]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","60.64","0.73","","15.88","","","","5.19","0.1","6.36","2.53","","1.65","3.07","0.15","","","","","","","","","","","","","","","","3.12","","","","","","","","","","","","","","","","","","","","","","","","81","","","","23","","","40","","","27","9","6","86","19","","","","","41","281","30","197","12","","","","","","","","","","","","","573","","","","","","","","","","","","","","","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","890212",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / N/A","WITHIN/OVER THE SARDINIA BASEMENT","39","39","9","9","SUBAERIAL","","","s ARE 3-53 [11170]","RHYOLITE [11170]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","70.05","0.2","","16.73","","","","3.19","0.02","0.71","0.21","","5.31","1.31","0.04","","","","","","","","","","","","","","","","1.89","","","","","","","","","","","","","","","","","","","","","","","","192","","","","12","","","3","","","17","0","3","84","23","","","","","180","23","46","138","14","","","","","","","","","","","","","470","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","890213",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / N/A","WITHIN/OVER THE SARDINIA BASEMENT","39","39","9","9","SUBAERIAL","","","s EB3 [11170]","NOT GIVEN [11170]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","75.45","0.12","","13","","","","1.7","0.05","0.1","0.73","","4.23","3.99","0.01","","","","","","","","","","","","","","","","0.43","","","","","","","","","","","","","","","","","","","","","","","","22","","","","0","","","0","","","32","0","0","31","20","","","","","148","78","56","232","14","","","","","","","","","","","","","1325","62.7","101","","62.1","14.6","2.24","13.7","","10.8","","6.1","","5.1","0.76","","","","","","","","","","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","890214",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / N/A","WITHIN/OVER THE SARDINIA BASEMENT","39","39","9","9","SUBAERIAL","","","s EB7A [11170]","DOLERITE [11170]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","52.85","1.13","","16.51","","","","7.46","0.15","10.07","1.51","","2.61","2.41","0.33","","","","","","","","","","","","","","","","4.14","","","","","","","","","","","","","","","","","","","","","","","","79","","","","31","","","265","","","56","77","13","160","21","","","","","89","275","39","295","13","","","","","","","","","","","","","930","40.1","77.8","","46.9","10.5","2.38","9.3","","7","","3.6","","2.9","0.45","","","","","","","","","","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","890215",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / N/A","WITHIN/OVER THE SARDINIA BASEMENT","39","39","9","9","SUBAERIAL","","","s EB13 [11170]","DOLERITE [11170]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","48.08","1.24","","16.04","","","","8.19","0.15","13.47","1.79","","2.03","2.47","0.33","","","","","","","","","","","","","","","","5.3","","","","","","","","","","","","","","","","","","","","","","","","138","","","","38","","","200","","","42","99","18","175","20","","","","","58","350","32","245","11","","","","","","","","","","","","","740","30.3","65.5","","35.3","8.1","1.9","7.2","","6.2","","3.3","","3.1","0.45","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","890216",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / N/A","WITHIN/OVER THE SARDINIA BASEMENT","39","39","9","9","SUBAERIAL","","","s EB16 [11170]","DOLERITE [11170]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","48.84","1.18","","15.87","","","","8.08","0.15","11.85","2.16","","2.08","2.78","0.28","","","","","","","","","","","","","","","","5.82","","","","","","","","","","","","","","","","","","","","","","","","530","","","","35","","","175","","","40","78","16","135","18","","","","","60","265","33","235","11","","","","","","","","","","","","","1015","31.9","63.2","","33.8","7.3","1.95","6.6","","5.8","","3.1","","2.8","0.41","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","890217",
"[11170]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / SARDINIA / N/A","WITHIN/OVER THE SARDINIA BASEMENT","39","39","9","9","SUBAERIAL","","","s EB18 [11170]","NOT GIVEN [11170]","","","","","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [11170] ","77.68","0.12","","12.57","","","","1.7","0.05","0","0.73","","4.23","3.97","0","","","","","","","","","","","","","","","","0.62","","","","","","","","","","","","","","","","","","","","","","","","0","","","","6","","","0","","","35","0","0","10","10","","","","","111","77","33","188","13","","","","","","","","","","","","","1340","","","","","","","","","","","","","","","","","","","","","","","","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","890218",
"[14340]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / LIGURIAN ALPS / BRIANCONNAIS UNIT / EZE FORMATION","","44.2","44.2","8.2","8.2","SUBAERIAL","","","s OUTER [14340]","ANDESITE [14340]","","","LOWER [14340]","PERMIAN [14340]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14340] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65","91","","","","","","","","","","","","","","","","","","","","20.6","5.43","","","","","","","","","","","","","","","","","","","","","","","","","","","0.7125","","","","","","","","","","","","","","","","","","","","","890219",
"[14340]","INTRAPLATE VOLCANICS","ALPS_SARDINIA_PALEOZOIC / LIGURIAN ALPS / BRIANCONNAIS UNIT / EZE FORMATION","","44.2","44.2","8.2","8.2","SUBAERIAL","","","s INNER [14340]","ANDESITE [14340]","","","LOWER [14340]","PERMIAN [14340]","","","","","VOLCANIC ROCK","","","","","WHOLE_ROCK [14340] ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","104","170","","","","","","","","","","","","","","","","","","","","19.1","4.4","","","","","","","","","","","","","","","","","","","","","","","","0.51237","","","0.7148","","","","","","","","","","","","","","","","","","","","","890220",
