"CITATIONS","TECTONIC SETTING","LOCATION","LOCATION COMMENT","LATITUDE MIN","LATITUDE MAX","LONGITUDE MIN","LONGITUDE MAX","LAND OR SEA","ELEVATION MIN","ELEVATION MAX","SAMPLE NAME","ROCK NAME","MIN. AGE (YRS.)","MAX. AGE (YRS.)","GEOL.","AGE","ERUPTION DAY","ERUPTION MONTH","ERUPTION YEAR","ROCK TEXTURE","ROCK TYPE","DRILL DEPTH MIN","DRILL DEPTHAX","ALTERATION","MINERAL","MATERIAL","SIO2(WT%)","TIO2(WT%)","B2O3(WT%)","AL2O3(WT%)","CR2O3(WT%)","FE2O3(WT%)","FEO(WT%)","FEOT(WT%)","CAO(WT%)","MGO(WT%)","MNO(WT%)","NIO(WT%)","K2O(WT%)","NA2O(WT%)","P2O5(WT%)","H2O(WT%)","H2OP(WT%)","H2OM(WT%)","H2OT(WT%)","CO2(WT%)","CO1(WT%)","F(WT%)","CL(WT%)","CL2(WT%)","OH(WT%)","CH4(WT%)","SO2(WT%)","SO3(WT%)","SO4(WT%)","S(WT%)","LOI(WT%)","VOLATILES(WT%)","O(WT%)","OTHERS(WT%)","HE(CCM/G)","HE(CCMSTP/G)","HE3(CCMSTP/G)","HE3(AT/G)","HE4(CCM/G)","HE4(CCMSTP/G)","HE4(AT/G)","HE4(MOLE/G)","HE4(NCC/G)","HE(NCC/G)","LI(PPM)","BE(PPM)","B(PPM)","C(PPM)","CO2(PPM)","F(PPM)","NA(PPM)","MG(PPM)","AL(PPM)","P(PPM)","S(PPM)","CL(PPM)","K(PPM)","CA(PPM)","SC(PPM)","TI(PPM)","V(PPM)","CR(PPM)","MN(PPM)","FE(PPM)","CO(PPM)","NI(PPM)","CU(PPM)","ZN(PPM)","GA(PPM)","GE(PPM)","AS(PPM)","SE(PPM)","BR(PPM)","RB(PPM)","SR(PPM)","Y(PPM)","ZR(PPM)","NB(PPM)","MO(PPM)","RU(PPM)","RH(PPM)","PD(PPM)","AG(PPM)","CD(PPM)","IN(PPM)","SN(PPM)","SB(PPM)","TE(PPM)","I(PPM)","CS(PPM)","BA(PPM)","LA(PPM)","CE(PPM)","PR(PPM)","ND(PPM)","SM(PPM)","EU(PPM)","GD(PPM)","TB(PPM)","DY(PPM)","HO(PPM)","ER(PPM)","TM(PPM)","YB(PPM)","LU(PPM)","HF(PPM)","TA(PPM)","W(PPM)","RE(PPM)","OS(PPM)","IR(PPM)","PT(PPM)","AU(PPM)","HG(PPM)","TL(PPM)","PB(PPM)","BI(PPM)","TH(PPM)","U(PPM)","ND143_ND144","ND143_ND144_INI","EPSILON_ND","SR87_SR86","SR87_SR86_INI","PB206_PB204","PB206_PB204_INI","PB207_PB204","PB207_PB204_INI","PB208_PB204","PB208_PB204_INI","OS184_OS188","OS186_OS188","OS187_OS186","OS187_OS188","RE187_OS186","RE187_OS188","HF176_HF177","HE3_HE4","HE3_HE4(R/R(A))","HE4_HE3","HE4_HE3(R/R(A))","K40_AR40","AR40_K40","UNIQUE_ID",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD15-1 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","48.3","2.62","","12.1","","","","15.84","9.51","5.26","0.222","","0.402","2.37","0.209","","","","","","","","","","","","","","","","0.588","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.2","15524","523","71.9","1886","","52.8","73.7","136","154","20.4","1.89","","","","12.5","140","39.2","155","9.42","","","","","","","","","","","","0.148","103","9.76","25.1","3.88","19.2","5.45","1.8","7.13","1.23","7.69","1.62","4.43","0.649","4.18","0.617","3.72","0.618","","","","","","","","","3.09","","1.03","0.28","0.512689","","","","","","","","","","","","","","","","","","","","","","","","784518",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD15-3 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","48","2.81","","12.4","","","","16.74","8.65","4.34","0.22","","0.68","2.78","0.23","","","","","","","","","","","","","","","","1.31","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.3","16156","503","27.3","1727","","48.1","49.6","166","148","21","1.77","","","","22.2","164","41.7","170","10.2","","","","","","","","","","","","0.146","112","11.4","28.7","4.49","22.4","6.08","2.1","8.09","1.38","8.67","1.77","4.87","0.73","4.66","0.692","4.41","0.707","","","","","","","","","1.23","","1.22","0.281","","","","","","","","","","","","","","","","","","","","","","","","","784519",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD15-4 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","48.4","2.54","","12.1","","","","15.66","9.69","5.34","0.217","","0.399","2.39","0.192","","","","","","","","","","","","","","","","0.603","","","","","","","","","","","","","","","","","","","","","","","","","","","","42","14831","503","76.2","1778","","52.4","74","190","156","19.7","1.8","","","","11.2","135","38.4","144","8.89","","","","","","","","","","","","0.11","81","9.98","24.9","3.75","19","5.35","1.86","6.92","1.21","7.46","1.59","4.3","0.666","4.09","0.61","3.58","0.581","","","","","","","","","2.36","","1.05","0.241","0.512726","","","","","","","","","","","","","","","","","","","","","","","","784520",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD17-1 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","48.8","1.76","","13.1","","","","14.31","10.9","5.76","0.222","","0.172","1.98","0.122","","","","","","","","","","","","","","","","0.574","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.2","10958","392","59.2","1828","","55.3","68.8","196","124","19.2","1.86","","","","4.99","131","27.6","102","6.39","","","","","","","","","","","","0.084","31.1","6.33","16.2","2.54","12.9","3.68","1.34","4.83","0.836","5.38","1.11","3.11","0.465","2.86","0.442","2.46","0.427","","","","","","","","","1.53","","0.542","0.13","0.512775","","","","","","","","","","","","","","","","","","","","","","","","784521",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD17-2 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","49","1.65","","13.1","","","","13.86","10.9","6.18","0.211","","0.207","1.97","0.122","","","","","","","","","","","","","","","","0.573","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6","10358","376","71.2","1774","","55.3","77.8","190","115","19.1","1.74","","","","5.76","133","27","98.4","6.01","","","","","","","","","","","","0.28","42.2","6.31","16.2","2.48","12.6","3.7","1.28","4.94","0.879","5.31","1.1","2.96","0.457","2.87","0.416","2.47","0.391","","","","","","","","","0.677","","0.553","0.138","","","","","","","","","","","","","","","","","","","","","","","","","784522",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD17-3 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","48.3","1.21","","13.8","","","","11.79","12.6","7.47","0.197","","0.305","1.85","0.0851","","","","","","","","","","","","","","","","0.553","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.2","6928","314","183","1634","","52.8","124","26.9","77.4","16.6","1.76","","","","8.76","162","19.9","69.3","4.1","","","","","","","","","","","","0.09","77.2","4.6","11.8","1.79","9.07","2.66","0.966","3.49","0.63","3.94","0.784","2.14","0.324","2","0.303","1.74","0.274","","","","","","","","","0.69","","0.508","0.124","0.512778","","","","","","","","","","","","","","","","","","","","","","","","784523",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD18-1 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","48.5","1.19","","13.6","","","","11.88","12.5","7.79","0.188","","0.132","1.58","0.0719","","","","","","","","","","","","","","","","0.591","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5","6700","321","204","1575","","53.1","126","149","100","16","1.81","","","","3.84","126","18.1","61.2","3.6","","","","","","","","","","","","0.073","28.4","4.14","10.4","1.59","8.23","2.4","0.941","3.15","0.553","3.67","0.715","2.08","0.303","1.98","0.287","1.54","0.24","","","","","","","","","3.18","","0.477","0.128","0.512688","","","","","","","","","","","","","","","","","","","","","","","","784524",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD18-2 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","48.8","1.17","","13.6","","","","11.7","12.5","7.75","0.188","","0.0979","1.61","0.0823","","","","","","","","","","","","","","","","0.568","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","6553","301","195","1564","","53.4","125","144","83.6","16.1","1.62","","","","2.5","121","19.1","65","3.82","","","","","","","","","","","","0.103","21","4.56","11.5","1.77","8.93","2.58","0.958","3.44","0.611","3.75","0.774","2.14","0.32","2.02","0.307","1.66","0.262","","","","","","","","","1.45","","0.511","0.105","","","","","","","","","","","","","","","","","","","","","","","","","784525",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD18-3 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","48.9","1.17","","13.8","","","","11.61","12.4","7.57","0.184","","0.129","1.6","0.0813","","","","","","","","","","","","","","","","0.628","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.8","6622","307","190","1556","","52","119","144","90.6","16.7","1.69","","","","3.68","118","19.1","69.7","3.94","","","","","","","","","","","","0.098","30.1","4.47","11.4","1.74","8.98","2.58","0.94","3.51","0.607","3.74","0.772","2.18","0.34","2.02","0.299","1.68","0.257","","","","","","","","","1.15","","0.498","0.154","","","","","","","","","","","","","","","","","","","","","","","","","784526",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD18-4 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","49","1.6","","13","","","","13.59","10.9","6.44","0.212","","0.37","1.98","0.114","","","","","","","","","","","","","","","","0.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9","9644","358","102","1740","","52.4","81.8","177","114","18","1.75","","","","12.2","128","25.2","91.6","5.56","","","","","","","","","","","","0.139","72.6","5.81","15","2.37","12","3.4","1.25","4.5","0.818","5.03","1.03","2.84","0.423","2.74","0.405","2.39","0.392","","","","","","","","","1.2","","0.502","0.131","0.512818","","","","","","","","","","","","","","","","","","","","","","","","784527",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD8-1 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","48.8","1.98","","13.1","","","","13.5","11.4","5.61","0.211","","0.279","2.13","0.132","","","","","","","","","","","","","","","","0.598","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.7","11346","417","75.4","1721","","49.3","69.6","182","98.7","19.6","1.9","","","","8.49","165","27.9","108","7.25","","","","","","","","","","","","0.274","84.9","7.25","18.6","2.82","14.2","4.12","1.43","5.15","0.922","5.61","1.14","3.13","0.469","2.94","0.417","2.69","0.473","","","","","","","","","1.66","","0.738","0.196","","","","","","","","","","","","","","","","","","","","","","","","","784528",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD8-2 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","51","2.8","","12.8","","","","15.03","7.81","3.45","0.214","","0.608","2.99","0.322","","","","","","","","","","","","","","","","0.578","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","784529",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD9-2 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","48.9","1.57","","13","","","","13.5","11.4","6.28","0.209","","0.259","2.05","0.101","","","","","","","","","","","","","","","","0.585","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512731","","","","","","","","","","","","","","","","","","","","","","","","784530",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD9-3 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","48.6","2.57","","12","","","","15.93","9.74","5.1","0.22","","0.295","2.09","0.225","","","","","","","","","","","","","","","","0.586","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","784531",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD9-4 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","49.2","1.47","","13.1","","","","12.96","11.5","6.6","0.211","","0.24","2.01","0.101","","","","","","","","","","","","","","","","0.559","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512753","","","","","","","","","","","","","","","","","","","","","","","","784532",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD9-5 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","49.6","1.94","","13","","","","13.95","10.6","5.21","0.216","","0.376","2.23","0.163","","","","","","","","","","","","","","","","0.579","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","784533",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD9-6 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","49.3","1.75","","12","","","","14.31","10.9","6.34","0.239","","0.16","2","0.127","","","","","","","","","","","","","","","","0.578","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.512702","","","","","","","","","","","","","","","","","","","","","","","","784534",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD9-7 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","49.6","1.26","","13.7","","","","11.88","11.7","6.7","0.196","","0.308","2.04","0.0819","","","","","","","","","","","","","","","","0.616","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.51277","","","","","","","","","","","","","","","","","","","","","","","","784535",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD13-1 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","47.6","2.43","","11.9","","","","16.02","9.74","5.75","0.244","","0.766","2.16","0.206","","","","","","","","","","","","","","","","0.566","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","784536",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD13-2 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","49.1","2.13","","12.6","","","","14.58","9.5","5.42","0.216","","0.828","2.58","0.161","","","","","","","","","","","","","","","","0.592","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","784537",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD13-3 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","47.3","2.51","","11.9","","","","16.38","9.65","5.73","0.24","","0.724","2.15","0.202","","","","","","","","","","","","","","","","0.595","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","784538",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD13-4 [18195]","DOLERITE [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","MEDIUM- TO COARSE-GRAINED [18195] ","PLUTONIC ROCK","","","","","WHOLE_ROCK [18195] ","47.5","2.52","","12.4","","","","15.93","9.59","5.55","0.23","","0.66","2.23","0.191","","","","","","","","","","","","","","","","0.605","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","784539",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD2-1 [18195]","PORPHYRY [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","FINE-GRAINED [18195] ","VEIN","","","","","WHOLE_ROCK [18195] ","56.1","0.916","","14.9","","","","8.44","6.41","4.59","0.156","","0.5","6.06","0.285","","","","","","","","","","","","","","","","0.586","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8","5213","175","150","1259","","27.3","25.3","37.2","64.5","21.1","2.29","","","","26.9","380","22.4","140","7.4","","","","","","","","","","","","0.164","175","34","64","7.44","29.8","5.42","1.57","4.71","0.73","4.41","0.892","2.46","0.363","2.23","0.371","3.48","0.373","","","","","","","","","6.65","","3.2","0.787","0.511309","","","","","","","","","","","","","","","","","","","","","","","","784540",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD2-2 [18195]","PORPHYRY [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","FINE-GRAINED [18195] ","VEIN","","","","","WHOLE_ROCK [18195] ","52.8","1.13","","14.1","","","","10.44","8.55","5.08","0.16","","1.4","3.97","0.302","","","","","","","","","","","","","","","","0.601","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","6309","252","139","1302","","29.3","18.1","22.3","76.9","19","2.19","","","","51.9","764","22.8","127","6.5","","","","","","","","","","","","0.171","433","24.8","52.7","6.63","28.1","5.56","1.48","5.02","0.726","4.49","0.924","2.44","0.358","2.14","0.363","3.25","0.328","","","","","","","","","6.52","","2.56","0.405","","","","","","","","","","","","","","","","","","","","","","","","","784541",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD2-3 [18195]","PORPHYRY [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","FINE-GRAINED [18195] ","VEIN","","","","","WHOLE_ROCK [18195] ","52.7","1.19","","14.1","","","","10.89","8.4","3.76","0.142","","0.464","5.6","0.241","","","","","","","","","","","","","","","","0.566","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.5","6896","325","13.2","1136","","25.4","34.5","7.52","63.5","19.7","2.97","","","","17.5","2184","23.6","133","5.77","","","","","","","","","","","","0.208","92.9","24.7","50.6","6.54","27","5.25","1.42","5","0.758","4.66","0.96","2.51","0.381","2.27","0.372","3.32","0.325","","","","","","","","","7.62","","2.75","1.22","0.511378","","","","","","","","","","","","","","","","","","","","","","","","784542",
"[18195]","CONTINENTAL FLOOD BASALT","MARNDA MOORN LARGE IGNEOUS PROVINCE / GNOWANGERUP-FRASER DIKE SUITE / RAVENSTHORPE DIKES","","-33","-34","119","120","SUBAERIAL","","","s RD2-4 [18195]","PORPHYRY [18195]","1210000000 [18195]","1210000000 [18195]","MESO [18195]","PROTEROZOIC [18195]","","","","FINE-GRAINED [18195] ","VEIN","","","","","WHOLE_ROCK [18195] ","52.6","1.15","","12.9","","","","10.17","9.11","6.41","0.169","","0.982","4.16","0.259","","","","","","","","","","","","","","","","0.606","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.5","6524","272","244","1400","","35.9","31.7","60.6","76.6","17.8","2.18","","","","27.7","496","22.7","125","6.04","","","","","","","","","","","","0.109","217","22.7","49.2","6.31","26.7","5.38","1.47","5.01","0.752","4.58","0.939","2.48","0.366","2.21","0.357","3.12","0.315","","","","","","","","","5.12","","2.47","0.358","","","","","","","","","","","","","","","","","","","","","","","","","784543",
